day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
65,8,19.166665288880925,18.206688751653616,18.22690582297944,63.41527386791516,36.92507513063641,29.59488033839036,3.505467384,3.843409162914415,4,0,0,8
65,9,12.937593946613164,18.05137627537953,17.98937809101649,73.37401221072687,31.570682938250407,23.75564118848134,2.6741063870713115,3.505467384,4,0,1,9
66,0,92.4310627427061,21.0,21.0,40.0,29.31504360639344,20.614515398284745,3.9894221197129087,6.489086375840484,0,0,0,0
66,1,68.49453002442866,22.18630087212787,22.012290307965696,48.98732062084207,29.31504360639344,20.614515398284745,3.9894221197129087,3.9894221197129087,0,0,0,1
66,2,54.98039823560237,23.31291345097345,23.16439248182208,59.64317722686864,34.61770514340814,24.58149822340617,2.2523552981377137,3.9894221197129087,0,0,0,2
66,3,54.58469187560237,24.481832271508505,24.257242477348434,69.49736368056205,34.10139227178551,20.64408802651121,0.06595106,2.2523552981377137,0,0,0,3
66,4,46.1455785246873,24.915190222883112,24.844454341178043,64.4789675217465,31.179497835450704,24.27385683779628,1.0548891688643838,0.06595106,1,0,0,4
66,5,30.36212990488789,25.550693268762124,25.479426556740147,59.92823321274688,31.33792494389403,26.7135511172192,1.9729310774749265,1.0548891688643838,2,0,0,5
66,6,13.105048555630647,26.234789700723407,26.17424392827932,56.46556528720304,34.096289302534245,30.0,2.157135168657155,1.9729310774749265,3,0,0,6
66,7,8.547502358253805,23.77832061018452,23.713961312894803,52.614238430370136,33.03161223437124,28.905460783223774,2.2787730986884216,2.157135168657155,4,0,0,7
66,8,3.1375042766203727,22.198612304183047,25.07388585829164,64.71054654607507,37.20171175391626,30.0,1.8033326938778111,2.2787730986884216,4,0,0,8
66,9,3.1375042766203727,22.29011976390945,21.28032452021021,75.60600175673177,33.945482799601685,26.58482392626893,1.7641524261652677,1.8033326938778111,4,0,0,9
67,0,310.6223854203544,21.0,21.0,40.0,25.590782627592905,16.699253631893868,6.449083289865628,2.143775095255414,0,0,0,0
67,1,310.6223854203544,19.11181565255185,18.93398507263788,47.61220652670762,25.590782627592905,16.699253631893868,6.449083289865628,6.449083289865628,0,0,0,1
67,2,277.80997085856603,18.10058759528991,20.231262852355457,55.20075787778387,25.824466749817184,16.334151867273114,8.790136138905629,6.449083289865628,0,0,0,2
67,3,276.8358034106172,18.10019080494484,17.259857853562494,63.71599413018016,26.165291119148453,21.141576949719823,9.678176844432295,8.790136138905629,0,0,1,3
67,4,249.11203917515093,16.480959158038182,19.61886937082514,73.52936498641594,30.11410530523745,24.404621673850244,9.241254745155414,9.678176844432295,0,1,1,4
67,5,178.6907503956671,19.866428604278617,18.764019769566776,68.02609749760681,30.40570680297966,22.353918259191868,8.802661097435477,9.241254745155414,1,1,1,5
67,6,110.70613702177188,20.42308838157758,20.600807759468168,62.53453093887087,30.23739692769644,22.58723330154833,8.498076671736904,8.802661097435477,2,1,1,6
67,7,50.199089317771865,21.7081819898056,21.4014832850624,57.459267900587534,33.90328606694702,21.234141498145576,7.563380963,8.498076671736904,3,1,1,7
67,8,0.0,22.35772001481028,22.372581622665628,52.775002141815264,30.583517425933955,26.72611724755344,6.274886164721483,7.563380963,4,0,0,8
67,9,0.0,20.662271373868016,20.528841912563664,62.84827022577024,31.205574706902144,24.757025759514413,4.399162376309752,6.274886164721483,4,0,0,9
68,0,199.46728659693915,21.0,21.0,40.0,28.73783201908008,24.222883992666183,3.645018368703425,2.812360978347176,0,0,0,0
68,1,188.53223149082888,22.1747566403816,19.08445767985333,49.53292888211433,28.73783201908008,24.222883992666183,3.645018368703425,3.645018368703425,0,0,0,1
68,2,150.18041767963126,20.7686970903184,21.59232768133619,44.55120760272748,30.415029430220592,25.242074573185807,4.793976726399702,3.645018368703425,1,0,0,2
68,3,120.96384146624216,18.989857251998504,21.57585069072936,38.78697020650077,29.82783072068763,21.48196152249732,5.843315242677816,4.793976726399702,2,0,0,3
68,4,107.8349513774588,18.561176852566767,17.646770992970353,32.007574710614435,26.300208210855885,19.369816811997826,6.564445044391689,5.843315242677816,3,0,1,4
68,5,75.68989344912706,16.195965614396115,19.301955426768306,24.43579476261881,24.84224322656957,16.425645951232532,6.429011585666349,6.564445044391689,4,1,1,5
68,6,44.1235756946886,20.270714945463403,19.22134316826148,32.931157352710976,26.5376002541792,20.65885857966617,5.261052959073077,6.429011585666349,4,1,1,6
68,7,19.743577260450955,21.390358535338805,21.55823079316463,41.21409881844561,26.68165262152072,19.334688854782826,4.063333072372941,5.261052959073077,4,1,1,7
68,8,0.0,22.97213748648247,22.676650671793315,48.50092691242514,26.36931758347845,14.113060716407826,3.290596210075159,4.063333072372941,4,0,0,8
68,9,0.0,20.92822754029782,20.87533038038352,56.64645588614805,26.16504947947876,19.08788926342626,2.510986303985067,3.290596210075159,4,0,0,9
69,0,149.30694793330915,21.0,21.0,40.0,34.47897559257653,17.000405795484077,6.261618261169179,5.722465966572539,0,0,0,0
69,1,130.52209314980163,22.28957951185153,18.940008115909684,49.26628864985091,34.47897559257653,17.000405795484077,6.261618261169179,6.261618261169179,0,0,0,1
69,2,113.2872044672804,18.49633589884,22.120681682279187,58.2284788646824,34.40811370256054,15.38183193539219,5.7449628941737485,6.261618261169179,0,0,0,2
69,3,96.19847322733465,19.38591192605658,21.08136189788353,68.1047926427027,32.86536226747748,22.00304761041306,5.696243746648586,5.7449628941737485,0,0,0,3
69,4,96.19847322733465,19.11243965501223,18.505741962516154,77.21481745691858,27.75719200763277,22.85405696023317,4.723209946096983,5.696243746648586,0,0,0,4
69,5,74.79013605570398,18.086188078647723,20.03952845281657,71.55200807180054,27.99143255669372,23.881848637094976,3.4830255254846505,4.723209946096983,1,0,0,5
69,6,45.51014352245761,20.59128135375869,19.9597913228704,65.89335825660153,27.08539292372149,24.810996991839588,3.659999066655797,3.4830255254846505,2,0,0,6
69,7,22.656118791143708,18.2596119800892,21.4559074272666,61.100652472483375,28.18238409634329,28.52480599188921,4.570804946262781,3.659999066655797,3,0,0,7
69,8,10.601063448228508,18.34153602222978,18.13357061518417,56.84869122243775,29.87014367652861,29.84118271210683,4.381262811052578,4.570804946262781,4,0,0,8
69,9,0.0,18.095889356635467,18.025916631510075,67.12057300915733,29.82276590175704,27.243244024462804,4.533662657154436,4.381262811052578,4,0,0,9
70,0,212.2398888744125,21.0,21.0,40.0,33.24299805047452,19.67141175253978,5.6491956551756255,6.636559600443364,0,0,0,0
70,1,195.2923019088856,22.26485996100949,18.9934282350508,49.52459376454257,33.24299805047452,19.67141175253978,5.6491956551756255,5.6491956551756255,0,0,0,1
70,2,179.92490419469027,18.49760952894965,22.32975824691393,60.1474611288512,33.23998489644054,25.77594490527406,5.122465904731769,5.6491956551756255,0,0,0,2
70,3,164.7871411123429,19.4283251564043,21.24040694347297,70.13306281287635,28.694622394176463,26.78094251707436,5.0459210274491255,5.122465904731769,0,0,0,3
70,4,154.00160828743464,18.57159201951146,17.961701300670374,65.44728091588226,30.307260409695303,26.993951273670845,5.392766412454131,5.0459210274491255,1,0,1,4
70,5,115.0790371771981,18.06231312207125,19.583526117471028,60.36863938890659,29.650887320940804,25.46777086252769,5.917000211412492,5.392766412454131,2,0,1,5
70,6,79.31425179044619,18.211965488979057,19.87730233220154,56.41243033233423,33.111562944279505,28.242831185874,6.186689451809002,5.917000211412492,3,0,1,6
70,7,46.514228852043146,18.014376162185496,20.01672477358985,51.56172108117147,27.20246449317786,29.182484111473507,5.9230934830517885,6.186689451809002,4,0,1,7
70,8,30.394754296158087,18.00163307443854,20.476698805982544,61.1460986555562,24.72901316582481,28.51752891409037,5.3731581852950185,5.9230934830517885,4,0,1,8
70,9,17.040200376571057,18.09244044138424,20.445633831989603,70.98297065413472,24.93181668878156,29.71747219221017,4.451517973195677,5.3731581852950185,4,0,1,9
71,0,223.54391169941456,21.0,21.0,40.0,28.72181787013057,20.095375539056203,6.471504129448637,4.702982681900373,0,0,0,0
71,1,223.54391169941456,19.17443635740261,19.001907510781127,48.78709481365362,28.72181787013057,20.095375539056203,6.471504129448637,6.471504129448637,0,0,0,1
71,2,199.6956712890856,18.03802067596516,20.443949086521894,57.85328595502475,26.29672270524913,24.071005857923826,6.6220906550843415,6.471504129448637,0,0,0,2
71,3,199.6956712890856,18.065668361979696,17.276144526117204,65.89433864137644,24.029890279474827,20.642624644701154,6.404925180137017,6.6220906550843415,0,0,1,3
71,4,170.98202507246117,18.15898369604896,19.634057482623103,75.59716398940579,27.94918480244765,25.955400464382063,6.080941894292447,6.404925180137017,0,0,1,4
71,5,136.48415783633317,18.14309118200645,19.873283286625902,71.18649591439966,31.581085510665662,27.24853629485583,6.009416830663033,6.080941894292447,1,0,1,5
71,6,104.50966701554684,18.121155483365733,19.9469486776618,66.58617863581003,32.82056599543873,24.95544912350779,5.815820587489249,6.009416830663033,2,0,1,6
71,7,81.73693161360612,17.946420388127923,19.984300514789965,61.483826648152046,25.7460572439253,29.240876157974792,4.152366853745637,5.815820587489249,3,1,1,7
71,8,50.57470198494333,20.251156116969685,19.730005196082768,56.006747382364495,24.19722966724224,28.70788552282689,3.895278703582849,4.152366853745637,4,1,1,8
71,9,26.29491405442739,21.43094184171141,21.49481726691622,66.15986449391303,30.514849364166583,25.89135681110311,4.046631321752656,3.895278703582849,4,1,1,9
72,0,64.29994247513486,21.0,21.0,40.0,33.43253265588527,20.77564676857712,3.277939134256048,6.752898896,0,0,0,0
72,1,38.07642940108647,21.568650653117707,21.315512935371544,34.75747229640323,33.43253265588527,20.77564676857712,3.277939134256048,3.277939134256048,1,0,0,1
72,2,28.5485265665277,21.926952157596304,21.754870675399488,28.50084449622711,30.487714937527382,18.08657506149419,1.1909878543198462,3.277939134256048,2,0,0,2
72,3,26.853926516897864,22.47652932112238,22.2400662847968,22.396131771858443,31.91131834581384,17.506944296582464,0.2118250062037292,1.1909878543198462,3,0,0,3
72,4,23.95492870471746,23.148149642402142,23.00431590587024,17.495205528739874,33.42229884374357,22.68366647226437,0.3623747265225507,0.2118250062037292,4,0,0,4
72,5,17.45128652743924,23.98426192400268,23.7536603134563,12.53284295523958,34.72611947236998,21.038532897072848,0.8129552721597773,0.3623747265225507,5,0,0,5
72,6,11.024671240375998,25.34123857298124,25.35220187940528,22.69663690330053,29.68819038533247,26.77733154833945,1.0711025478438736,0.8129552721597773,5,0,0,6
72,7,0.0,26.74970954997752,26.65310880592281,34.33644267244799,34.66558760637477,30.0,1.837445206729333,1.0711025478438736,5,0,0,7
72,8,0.0,24.671439053567767,24.69815557421924,44.43127387011364,28.0977903354171,27.98460520716984,2.2205031648845024,1.837445206729333,5,0,0,8
72,9,0.0,22.767545438682745,22.68561714115573,55.28471237320991,31.9962738196679,28.300606753089177,2.793687986024838,2.2205031648845024,5,0,0,9
73,0,136.40583828404058,21.0,21.0,40.0,25.474168939060327,20.465489228499244,3.635294543,5.709522278,0,0,0,0
73,1,114.59407102604058,22.109483378781206,22.009309784569982,48.269138470160726,25.474168939060327,20.465489228499244,3.635294543,3.635294543,0,0,0,1
73,2,93.39016703378198,22.436658967124647,22.40918631899889,42.48821319175268,27.046659053039008,24.17042273358294,2.6504879990323245,3.635294543,1,0,0,2
73,3,70.82809449762331,23.068581210430484,22.86077500653989,37.86976409651009,34.238841360311966,23.436441443895887,2.8202590670198324,2.6504879990323245,2,0,0,3
73,4,44.50249048089114,23.623211258661023,23.576560157471103,32.57122971461449,29.673339664773003,24.22369154691809,3.290700502091522,2.8202590670198324,3,0,0,4
73,5,23.07566901772514,21.405372795849267,24.279354548554856,27.64693557395661,31.488411272790582,24.4877323902212,4.285364292633201,3.290700502091522,4,0,0,5
73,6,23.07566901772514,22.03177274919813,20.92434673910698,38.80571947902917,37.127409065521626,24.86583485154816,4.992603919231721,4.285364292633201,4,0,0,6
73,7,23.07566901772514,20.139179841754352,20.28445981049005,50.305216724332666,36.61674376091208,27.26935204632958,5.288483573577294,4.992603919231721,4,0,0,7
73,8,23.07566901772514,18.9775630640052,18.78478589598076,61.066184411401885,33.6214063436187,26.16174747343252,6.152355495634294,5.288483573577294,4,0,0,8
73,9,14.13507337015805,18.063225325978458,18.102629843252657,71.01470786177423,31.339245037803185,23.930329686487603,7.097063738,6.152355495634294,4,0,0,9
74,0,152.90711551838515,21.0,21.0,40.0,27.61324893252996,23.59697709440789,6.327921876227935,5.401997669740535,0,0,0,0
74,1,133.92334988970134,22.1522649786506,19.07193954188816,49.21784068484881,27.61324893252996,23.59697709440789,6.327921876227935,6.327921876227935,0,0,0,1
74,2,112.8370999708866,18.4093424755531,22.34069143847256,59.4207810643405,28.16021775687547,28.522784351411705,7.028749972938243,6.327921876227935,0,0,0,2
74,3,112.8370999708866,19.29145240019198,18.18400333172201,68.2932997175834,22.84699463775018,26.444775658043657,7.245431212902815,7.028749972938243,0,0,0,3
74,4,108.17768057277952,18.042822393450425,17.645329002683315,77.26599629266197,23.72074106904016,26.127573236951893,5.9900122356176695,7.245431212902815,0,0,1,4
74,5,72.9705134940989,18.11517367496088,19.1399798611532,71.2044030009991,25.758683748044064,23.89913129827333,4.988793535333528,5.9900122356176695,1,0,1,5
74,6,49.55159698346058,18.09408683922276,19.69271583641301,65.55859517663089,27.886850654539508,24.08088365452599,3.891601307104245,4.988793535333528,2,0,1,6
74,7,30.527778500297497,18.106926911771325,19.806356031436216,59.98067160746983,27.375665126907545,24.969203933308822,3.295392871402824,3.891601307104245,3,0,1,7
74,8,15.862757976793604,18.235308756493904,19.707306306214907,55.27529467859381,31.76543782469518,25.426912570438063,2.4892237048667933,3.295392871402824,4,0,1,8
74,9,6.341988656646197,18.07312984150888,20.24290214899314,64.59072954962318,27.640910872922845,24.11150507724029,2.8693953134373538,2.4892237048667933,4,0,1,9
75,0,149.65222748846213,21.0,21.0,40.0,28.476900101995167,21.864983821136708,4.384479734241937,3.786440956371011,0,0,0,0
75,1,136.4987882857363,22.169538002039904,19.03729967642273,49.061539106163735,28.476900101995167,21.864983821136708,4.384479734241937,4.384479734241937,0,0,0,1
75,2,109.36481788281093,21.567459702576905,22.187034599611376,59.445294399935655,36.84617972118896,20.84134968865505,4.522328400487565,4.384479734241937,0,0,0,2
75,3,96.9150756431934,20.35685708072615,22.97664156195552,69.70407010597029,33.35517542493694,23.638022941922184,4.149914079872511,4.522328400487565,0,0,0,3
75,4,85.3895620151963,23.60232352539808,19.74306466959536,80.14253308556499,30.82881828472181,27.16264271302652,3.841837875999029,4.149914079872511,0,0,0,4
75,5,62.773579766297175,19.109615408983945,23.16264435781509,75.72653483768478,32.01872256474113,26.78128716925768,4.523196449779826,3.841837875999029,1,0,0,5
75,6,55.0774710439606,19.746319759579755,18.585835656386227,70.51062947030641,25.79242610977573,28.5636551825667,3.848054361168289,4.523196449779826,2,0,0,6
75,7,32.34229904710287,18.18885915957039,20.440400421121304,65.31493824687918,30.76074358481608,23.70763850725488,3.817481683667972,3.848054361168289,3,0,0,7
75,8,17.85923178926254,18.14693547852013,18.05309285271358,60.35801400100358,33.84950972191625,21.945355578774866,4.1000791853602685,3.817481683667972,4,0,0,8
75,9,7.34397626988028,18.230192502793244,18.08792092147812,71.33294627633965,37.836015281993966,23.13583069209533,3.888689910765792,4.1000791853602685,4,0,0,9
76,0,324.56179522377374,21.0,21.0,40.0,33.50485911613399,19.047745093036703,6.663612885840164,4.563244356244908,0,0,0,0
76,1,324.56179522377374,19.270097182322683,18.98095490186073,49.459468757650725,33.50485911613399,19.047745093036703,6.663612885840164,6.663612885840164,0,0,0,1
76,2,296.402820253356,18.25050645669497,20.47572085385369,60.35841048385528,37.44561764597466,23.10405861071733,7.877303764,6.663612885840164,0,0,0,2
76,3,296.402820253356,18.28409228374067,17.58372529576897,71.15501925362258,30.810646636622188,29.17051319541834,8.386627783419202,7.877303764,0,0,1,3
76,4,252.84233151335604,16.016124246273915,19.17881145220702,66.31142637629819,29.39781426889224,27.026669745972203,8.712097748,8.386627783419202,1,1,1,4
76,5,182.76169556235743,19.43207936950592,18.46943907462345,61.5774214461422,28.86250629935225,28.170799644225564,8.760079493874821,8.712097748,2,1,1,5
76,6,114.49115432235746,20.074707815939405,20.345168582340364,56.55400963321222,28.171028015677887,27.254461912488868,8.533817655,8.760079493874821,3,1,1,6
76,7,50.90124274567144,21.419959769280734,21.28638750362054,52.74144449363281,32.3870588391105,29.765357052115,7.948738947085753,8.533817655,4,1,1,7
76,8,9.904035362537687,22.93918797336828,22.93059721096709,63.97940647252605,32.43312210496244,30.0,6.832867897188958,7.948738947085753,4,0,0,8
76,9,9.904035362537687,21.25289453068125,21.08569328152872,75.150128558924,35.274245520149904,26.785321626505382,5.805902652947137,6.832867897188958,4,0,0,9
77,0,140.37195083318858,21.0,21.0,40.0,28.620354843606734,16.604283629544724,4.358596106030133,2.6426070858766666,0,0,0,0
77,1,127.2961625150982,22.17240709687213,18.932085672590897,48.14043492516726,28.620354843606734,16.604283629544724,4.358596106030133,4.358596106030133,0,0,0,1
77,2,96.55004934536592,21.36640339365045,22.184551109817228,57.52132579335056,29.906747967338028,22.209312411458072,5.124352194955377,4.358596106030133,0,0,0,2
77,3,79.94465952232683,20.25868295811008,22.92522674989995,68.0824734569773,31.53681862185452,27.13622395384961,5.535129941013032,5.124352194955377,0,0,0,3
77,4,79.94465952232683,20.679365913513376,19.722783016986504,80.24345342697028,37.69599389139493,29.865005941899373,5.430119558647781,5.535129941013032,0,0,0,4
77,5,55.87344742356851,18.37262842112121,21.467159551516463,77.77544707403557,39.62218692814047,30.0,4.814242419751664,5.430119558647781,1,0,0,5
77,6,46.346231896261486,18.71340717967214,18.07565006741698,74.66735337586864,36.06614612129484,30.0,3.950046099114752,4.814242419751664,2,0,0,6
77,7,26.268830050234303,18.17857641858056,19.793444426340866,71.8118339357374,37.46933644371529,30.0,3.123879832949727,3.950046099114752,3,0,0,7
77,8,8.71497680416164,18.059205870924814,19.837884277363084,68.27066250379661,33.66015871144008,30.0,3.099384389623832,3.123879832949727,4,0,0,8
77,9,5.621414708090627,18.109452127716725,18.126096614968656,79.40041152032998,31.83193898074097,30.0,2.872550832225003,3.099384389623832,4,0,0,9
78,0,131.61031735260252,21.0,21.0,40.0,33.4912242231306,22.07624053967252,5.978618560808513,7.151510518360688,0,0,0,0
78,1,113.674461670177,22.26982448446261,19.04152481079345,50.00214365730456,33.4912242231306,22.07624053967252,5.978618560808513,5.978618560808513,0,0,0,1
78,2,97.374707746177,18.663824317082938,22.245774444590182,60.93529499041327,40.03335917902833,20.706370449353376,5.433251308,5.978618560808513,0,0,0,2
78,3,82.74850103217699,19.65385341904035,21.209839403830927,72.00947219632718,39.99732777369208,21.52587892582965,4.875402238,5.433251308,0,0,0,3
78,4,75.51270424909688,18.741485724515787,18.05927191040366,68.15168727572014,36.336047909632015,25.56514697588437,3.617898391540053,4.875402238,1,0,0,4
78,5,54.748468421110815,18.03762736690957,19.62001975594524,62.92139184843228,33.54405402495851,20.732082490108937,3.2617232790462976,3.617898391540053,2,0,0,5
78,6,32.49808017632765,20.396778783190296,19.753186941048213,57.44414167145493,30.673935977514184,22.230229705945003,2.7812985305978963,3.2617232790462976,3,0,0,6
78,7,15.021350077965668,21.244518886708164,21.21848009485467,53.627718369563766,36.54339944048313,25.58758221567705,2.184591262295248,2.7812985305978963,4,0,0,7
78,8,7.530380449444963,19.8555510664376,22.684543743681186,63.86958814034913,32.92011225999333,23.979164244369805,2.4969898761735685,2.184591262295248,4,0,0,8
78,9,7.530380449444963,20.066877011858857,19.157336121124786,73.98143014486448,29.60952720156772,26.56737282351751,2.93188576008116,2.4969898761735685,4,0,0,9
79,0,119.89834918324908,21.0,21.0,40.0,30.807503813548443,18.64224440194048,3.6273035798374194,6.196018325853443,0,0,0,0
79,1,98.13452770422457,22.21615007627097,21.97284488803881,48.900954678788,30.807503813548443,18.64224440194048,3.6273035798374194,3.6273035798374194,0,0,0,1
79,2,76.65488172466422,22.42524137605749,22.37227377563368,42.116423602724,25.969725933269896,19.67176808859674,2.6849557474450427,3.6273035798374194,1,0,0,2
79,3,55.38761760466422,22.825657398294755,22.884965336607628,35.92084725777173,23.3712909204894,25.542173829775805,2.658408015,2.6849557474450427,2,0,0,3
79,4,37.725668234509975,23.52182057841203,23.456691390169127,30.402719052668104,27.52195293232688,25.15511259487516,2.207743671269281,2.658408015,3,0,0,4
79,5,20.060802258509973,24.19152871425764,24.233795109782733,24.935994753899365,25.913130416003447,27.049512368614696,2.208108247,2.207743671269281,4,0,0,5
79,6,10.194413529877965,25.68472619935179,25.64696791245293,35.27611878541488,29.34952596024305,28.09560754817648,1.6443981214386678,2.208108247,4,0,0,6
79,7,0.0,26.83308488644858,26.82985388995092,44.08715369776745,24.83905904294019,24.11113491457406,1.6990689216463275,1.6443981214386678,4,0,0,7
79,8,0.0,24.77436557814659,24.755825178357224,53.520374647841074,26.69113399644885,25.71564905951573,1.1511987432540507,1.6990689216463275,4,0,0,8
79,9,0.0,22.822423492864864,22.75355768527861,64.17835189307618,31.46619053595176,27.744794159798808,0.9304819900810778,1.1511987432540507,4,0,0,9
80,0,226.54941957801285,21.0,21.0,40.0,26.668875993709456,19.651798152097108,6.424478732307885,3.1904456542051083,0,0,0,0
80,1,226.54941957801285,19.13337751987419,18.993035963041944,48.33772134624518,26.668875993709456,19.651798152097108,6.424478732307885,6.424478732307885,0,0,0,1
80,2,197.4679513406156,18.032737683325305,20.236255602814857,55.151539950461896,22.803377786691687,15.051170014512271,7.894977424338023,6.424478732307885,0,0,0,2
80,3,196.41377071987853,18.073344965945985,17.16511997083381,62.80494537954829,24.153630135147267,18.365288915332712,8.022512928951674,7.894977424338023,0,0,1,3
80,4,158.86660303401268,18.07016823191196,19.447421037978923,70.65197734606336,25.53597359375954,18.058648442435253,7.911882202260536,8.022512928951674,0,0,1,4
80,5,118.0532837513148,18.165067191374856,19.652761619707025,64.73723420721149,28.78718568591612,21.686463542684567,6.851188422,7.911882202260536,1,0,1,5
80,6,85.55879225489116,18.221717230709523,19.869630736605373,60.03196929206007,33.4548759001857,23.738096793417515,5.689366744309711,6.851188422,2,0,1,6
80,7,62.649079484142895,17.999295043917545,19.99955839950729,55.21063643417197,28.401463700136645,28.14668708937397,4.165200074661987,5.689366744309711,3,1,1,7
80,8,37.46592936580191,20.334252142001528,19.752904857304568,50.13564476656093,27.101174540470343,28.03776063946832,3.147893764792624,4.165200074661987,4,1,1,8
80,9,20.1165462374118,21.498743170084644,21.50328051589705,60.11657801564148,31.971485570696498,23.47814359086209,2.891563854731685,3.147893764792624,4,1,1,9
81,0,139.12142222136194,21.0,21.0,40.0,32.4798363971435,15.52353309201925,5.891490264543936,6.472981752872061,0,0,0,0
81,1,121.44695142773011,22.24959672794288,18.910470661840385,48.640606508049295,32.4798363971435,15.52353309201925,5.891490264543936,5.891490264543936,0,0,0,1
81,2,107.13700673094004,18.42129887669244,22.239513322222496,58.56006221066407,32.14212797589164,22.96595926085714,4.769981565596694,5.891490264543936,0,0,0,2
81,3,95.2499190662324,19.381333957613705,21.060322282987016,67.85108133448428,30.19706997924777,21.41970293086449,3.962362554902545,4.769981565596694,0,0,0,3
81,4,77.79431888264097,22.158396775776115,21.559412474091754,78.06525726480456,30.75490601936556,25.99051581574712,2.909266697265241,3.962362554902545,0,0,0,4
81,5,60.83734833823836,22.69618444676813,22.884683530673524,73.410122368225,28.51564156338798,28.95583123339225,2.119621318050327,2.909266697265241,1,0,0,5
81,6,41.20013778401176,23.715516050882872,23.65285827976175,68.72046072674918,28.79252992241598,28.487127624940552,2.454651319278325,2.119621318050327,2,0,0,6
81,7,14.130959334963102,24.514864427717736,24.321582654084377,63.79596061512203,33.289477314166845,22.685522065682303,3.3836473061310826,2.454651319278325,3,0,0,7
81,8,5.555277038382666,22.06423288321399,21.8329314874196,59.22652681860242,36.20594320677768,21.741646812557875,4.287841148290218,3.3836473061310826,4,0,0,8
81,9,5.555277038382666,20.335019606503,20.222165953541467,70.34285722649524,35.43479736997602,26.322593784984075,3.9744948078670768,4.287841148290218,4,0,0,9
82,0,301.5612766558976,21.0,21.0,40.0,32.118625764341864,20.045580003349063,7.573231765605503,3.035752208542616,0,0,0,0
82,1,301.5612766558976,19.24237251528684,19.00091160006698,49.38955703818437,32.118625764341864,20.045580003349063,7.573231765605503,7.573231765605503,0,0,0,1
82,2,295.90141406779713,18.206075726525764,17.49680764824657,60.27781829239496,35.79955243282704,24.69078786834289,10.115367987554286,7.573231765605503,0,0,1,2
82,3,264.8826726406893,16.571059619866936,19.55288717651687,70.86867589381804,35.1928705636875,23.64522722199628,10.33958047570259,10.115367987554286,0,1,1,3
82,4,184.3435357343867,19.721158767336338,18.66765463595201,65.6953357030796,31.270173857682444,23.32238063821515,10.067392113287829,10.33958047570259,1,1,1,4
82,5,112.11554008739478,20.26271151433638,20.52459604785821,61.06302342657061,30.15330021258947,27.44496491791611,9.028499455873993,10.067392113287829,2,1,1,5
82,6,50.10096882097138,21.68852747521662,21.479428180903582,57.3974330778762,34.74781961003898,28.221122897214283,7.751821408302924,9.028499455873993,3,1,1,6
82,7,4.861266054244576,22.65992596483928,22.59965003771353,54.30448451665313,36.15028577098298,30.0,5.654962845840851,7.751821408302924,4,0,0,7
82,8,4.861266054244576,21.224490784775213,21.03078536649256,66.33071248776061,38.70089371914127,28.111483898122447,4.398354821790655,5.654962845840851,4,0,0,8
82,9,4.861266054244576,19.554760352647413,19.53141723717473,77.5072657405156,33.08234978158966,29.00961273371587,3.079235623343481,4.398354821790655,4,0,0,9
83,0,213.73578523039373,21.0,21.0,40.0,30.29744152613354,20.98275176836561,4.247883074612051,2.888479401241957,0,0,0,0
83,1,200.9921360065576,22.205948830522672,19.019655035367315,49.23043479300985,30.29744152613354,20.98275176836561,4.247883074612051,4.247883074612051,0,0,0,1
83,2,172.1444949454634,21.2715682869636,22.2602903836288,57.45846328425728,22.03478574494472,23.67648365087439,4.807940176849033,4.247883074612051,0,0,0,2
83,3,155.34068099652518,20.25853869633057,22.89015221980653,67.85731806731748,30.67995391883464,27.09146154261088,5.601271316312742,4.807940176849033,0,0,0,3
83,4,155.34068099652518,20.507384976469496,19.71487398205279,78.68456050368275,30.15134686869589,30.0,5.779412730689313,5.601271316312742,0,0,0,4
83,5,126.31249306747154,18.14048533445909,21.36159827881002,74.6343236894495,30.83201769870422,30.0,5.805637585810726,5.779412730689313,1,0,0,5
83,6,110.3769048843841,18.55850332242527,18.092932995087125,71.12588228900569,34.9699377400764,28.87205447968017,6.0759748517792485,5.805637585810726,2,0,0,6
83,7,80.30692389323028,18.09961238044306,18.109177368830547,67.37392094189156,32.4891036271437,30.0,6.152671514563528,6.0759748517792485,3,0,0,7
83,8,46.45798964145119,18.27986726757248,18.115023941862464,64.87500710571001,39.45047868788029,30.0,6.009510818743253,6.152671514563528,4,0,0,8
83,9,32.438927555,17.973866126819516,18.05442197153912,75.50929124187101,31.18061580238675,27.89874050961884,6.157599233055826,6.009510818743253,4,1,0,9
84,0,231.29519997712623,21.0,21.0,40.0,33.42525817019494,23.205074348317183,4.847267611431168,5.258178004627418,0,0,0,0
84,1,216.7533971428328,22.2685051634039,19.064101486966344,50.19345985333218,33.42525817019494,23.205074348317183,4.847267611431168,4.847267611431168,0,0,0,1
84,2,203.37978004355,18.583345829850924,22.37288707601469,61.37413390774845,35.35192434812153,26.762931509746625,4.457872366427597,4.847267611431168,0,0,0,2
84,3,187.2310184317476,19.624653049164063,21.31989190350558,72.79824371388847,35.93110764562279,27.53616905515513,5.3829205372674505,4.457872366427597,0,0,0,3
84,4,174.31043979353885,18.775966320894742,18.1634644988626,69.53361520545565,35.196508286484296,30.0,6.460289319104372,5.3829205372674505,1,0,0,4
