day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
37,2,27.192489950642063,18.01636051751685,18.02403587302921,59.76477634642296,31.89120346981068,21.156117727307,2.06657653525678,3.2843431330791875,0,0,0,2
37,3,23.884498515839052,18.197812417666707,18.109558280628818,69.37963044656408,34.281824353146646,19.13403175874846,1.107052529023663,2.06657653525678,0,0,0,3
37,4,23.645233475229773,18.113263613480147,18.2626242240482,79.04009154521091,30.674495195905592,22.994733129910152,0.098040982,1.107052529023663,0,0,0,4
37,5,22.522029926981645,19.521975426174023,19.26632492072348,72.72141141368414,29.385835469428915,18.843719355422373,0.1404004435310161,0.098040982,1,0,0,5
37,6,20.399418632934328,20.654661789395963,20.55273402129942,67.60274090007275,31.91371045548319,22.982564468898016,0.2653264117559145,0.1404004435310161,2,0,0,6
37,7,12.795541242223983,21.052694264717758,21.602667352570062,62.750951650131995,30.239546248830663,26.139402362609644,1.033737186770148,0.2653264117559145,3,0,0,7
37,8,4.939679319516872,21.113855819742845,21.956062858854306,58.622044527279115,34.21706742800142,26.177893000593663,1.1748341410031249,1.033737186770148,4,0,0,8
37,9,0.885217489251149,19.46497552872916,18.981204707355865,54.86390111001245,36.51588598464552,25.938872808317434,2.007588224141956,1.1748341410031249,5,0,0,9
38,0,78.87709450332366,21.0,21.0,40.0,27.41719516140864,24.44350780714981,2.575014029021886,4.983665124764339,0,0,0,0
38,1,78.87709450332366,19.148343903228174,19.088870156143,49.33492653434052,27.41719516140864,24.44350780714981,2.575014029021886,2.575014029021886,0,0,0,1
38,2,77.53047188364152,18.06765698683221,18.145773259904846,59.55941705893938,27.93529941864322,28.867425718017135,1.1716962368839925,2.575014029021886,0,0,0,2
38,3,74.96271499823726,18.165570865335617,18.103458733028997,69.50517396881992,28.713842685424147,26.54036236946776,0.9312683591168536,1.1716962368839925,0,0,0,3
38,4,66.44105088977699,19.28161124225802,19.239864935622773,64.35062805336892,28.85798222637257,25.83898491001079,1.0652080135575348,0.9312683591168536,1,0,0,4
38,5,55.79184738850565,20.46385943160199,20.414553954301592,59.46369971604203,29.637599961921737,26.54613149737328,1.3311504376589165,1.0652080135575348,2,0,0,5
38,6,39.56711818519946,20.629364523983202,21.602681845251674,56.120009129166064,34.75727451735574,30.0,2.33572720162004,1.3311504376589165,3,0,0,6
38,7,26.697655263639344,19.77388574540621,20.782294702085935,53.27469084146726,39.13635380411853,28.389655708665888,3.130183599856917,2.33572720162004,4,0,0,7
38,8,2.243111096384916,19.94150105493446,21.055293159341222,51.0108071162055,42.57779136836207,28.178410157961466,3.884326373605131,3.130183599856917,5,0,0,8
38,9,2.243111096384916,19.31099833559986,18.775174247008994,63.38101899367686,39.40386109136349,29.319538227921853,4.123240467148195,3.884326373605131,5,0,0,9
39,0,185.9364316324998,21.0,21.0,40.0,26.884939390196006,24.75378607633906,6.144777674852652,3.0368237570879333,0,0,0,0
39,1,157.88600721957087,20.73809455366754,22.059600917364442,49.29497058397631,26.884939390196006,24.75378607633906,6.144777674852652,6.144777674852652,0,0,0,1
39,2,157.88600721957087,19.727932698937312,19.18139184933655,57.18624997270672,25.67244403654346,18.167997011958807,7.495477395861172,6.144777674852652,0,0,0,2
39,3,153.22527455953667,18.191290975451317,18.18908331035258,65.80089793367236,27.73699280911009,20.12216252958788,7.896745782436351,7.495477395861172,0,0,0,3
39,4,133.40778397819156,18.19121213647358,18.19432030885311,74.54795436332901,28.02708980154136,20.56766814099561,7.971989398903939,7.896745782436351,0,0,0,4
39,5,92.99319928001479,18.092825905425723,18.20187672195824,68.24733443944139,25.1683850728276,23.161504238907817,7.353835021477204,7.971989398903939,1,0,0,5
39,6,61.85453700912281,18.096837590088267,18.026682766646378,62.02708949579029,27.145519492865287,21.63089748685088,5.894393142831498,7.353835021477204,2,0,0,6
39,7,36.07059588929039,18.011709242864868,18.019924054819327,57.12285246167224,30.595726720484485,25.491845312192996,4.852713928245888,5.894393142831498,3,0,0,7
39,8,22.255317703705824,17.14833421367209,17.13317670358968,52.052213682910335,30.51243740408976,24.650680491677463,3.484862356305248,4.852713928245888,4,1,1,8
39,9,9.391819743535557,18.93322371325232,18.864697778103732,62.22196044491922,30.076126265468627,26.42246685680295,2.1439163266950447,3.484862356305248,4,1,1,9
40,0,86.21677773523899,21.0,21.0,40.0,26.13526509433376,24.3194108763197,2.160940524443446,5.837801084,0,0,0,0
40,1,86.21677773523899,19.122705301886675,19.086388217526395,49.08184167471762,26.13526509433376,24.3194108763197,2.160940524443446,2.160940524443446,0,0,0,1
40,2,83.571958055239,20.461729293338024,20.51923974083672,58.78559724466917,25.789493528433376,28.120259637964104,0.44080328,2.160940524443446,0,0,0,2
40,3,79.94673450524868,19.15108497358544,19.608487799894853,53.68809690577379,26.93024659843937,28.08364040769745,0.8311238572228303,0.44080328,1,0,0,3
40,4,70.88675696171802,20.55676650946563,20.365902422432207,49.97088605803917,32.6821619570299,30.0,1.132497192941332,0.8311238572228303,2,0,0,4
40,5,62.150769095238786,19.757557119796026,20.64434096452734,45.49034743827441,28.441452112418013,30.0,1.6429501496716297,1.132497192941332,3,0,0,5
40,6,46.40273028057619,19.669020424376136,20.77634660875884,41.40867322320533,31.111879312116848,29.545486159721573,2.7771813811878427,1.6429501496716297,4,0,0,6
40,7,35.65880689782157,19.802538218848216,20.905378683357252,53.1952411822446,35.48093310577375,30.0,4.2769412997169525,2.7771813811878427,4,0,0,7
40,8,5.747125434235012,19.801925076226176,21.117988200118745,49.90998806025962,36.474598825575775,28.607328274507715,4.827782430960498,4.2769412997169525,5,0,0,8
40,9,5.747125434235012,19.142692758380228,18.653279383633354,60.291131569612716,31.2013706876807,26.47164880872539,5.245410445267625,4.827782430960498,5,0,0,9
41,0,191.60260825940168,21.0,21.0,40.0,26.44633370645822,20.839991102824285,7.741069094668894,2.8196600559436518,0,0,0,0
41,1,153.66301097436556,21.03000646311649,22.016799822056488,48.51153846567085,26.44633370645822,20.839991102824285,7.741069094668894,7.741069094668894,0,0,0,1
41,2,153.66301097436556,19.687038511420756,19.43368675789276,56.28762674921613,20.533088878220013,22.667401585920437,9.475349362,7.741069094668894,0,0,0,2
41,3,149.65213593347772,18.368284373358865,18.172348828668294,66.22941385100614,31.44730754616413,23.784843019335973,9.717499517839574,9.475349362,0,0,0,3
41,4,129.88022396020892,18.094641995940915,18.200883600599983,75.49354778241509,26.90889751196228,24.558513218087423,9.011000032593229,9.717499517839574,0,0,0,4
41,5,87.69045579036597,18.110258829420353,18.09401851685505,68.89617783030266,24.92183898297999,21.75943906083988,7.644086851946499,9.011000032593229,1,0,0,5
41,6,56.47465609460702,18.12653354061671,18.06176575362866,62.96219329602333,28.383770929439788,21.982981657897223,5.783794088293858,7.644086851946499,2,0,0,6
41,7,39.61218651423039,17.896916271915362,17.954953614814247,56.72634597268575,26.094329609583674,22.595407482985337,3.228381804017276,5.783794088293858,3,1,1,7
41,8,27.97271924876666,19.04400206240984,18.97465508055715,50.425422407254075,25.46249568170993,22.865706732558507,1.4549334081829666,3.228381804017276,4,1,1,8
41,9,18.113863632272302,20.562527503661762,20.57507363866711,60.381401599806026,27.86194674585024,27.449048768327252,1.643142602749059,1.4549334081829666,4,1,1,9
42,0,198.87073963398356,21.0,21.0,40.0,29.987010434134508,19.76712411690996,3.491291263362929,5.576542457704608,0,0,0,0
42,1,198.87073963398356,19.19974020868269,18.995342482338202,48.955744219188006,29.987010434134508,19.76712411690996,3.491291263362929,3.491291263362929,0,0,0,1
42,2,196.27435571623087,18.12354134572018,18.09684542354061,58.86366113134814,33.29933263576874,21.74465020956532,2.112009550046224,3.491291263362929,0,0,0,2
42,3,190.11518163292658,18.08452198010688,18.185867033529618,68.50507916623688,30.025431641112768,23.53800188604692,2.210614056910818,2.112009550046224,0,0,0,3
42,4,173.45501309023473,20.04307107109201,19.83572505100415,77.95540148502197,30.67445793148462,21.82733272843251,2.7766947571153064,2.210614056910818,0,0,0,4
42,5,146.38739362385323,21.14175983355815,21.015991786280768,73.58822570496861,34.23491916577876,24.83632650059146,3.3834524332976885,2.7766947571153064,1,0,0,5
42,6,132.91128416463386,20.07387456439977,19.522085825459758,68.27978135329604,32.8153302518961,21.026645572145227,3.990385900370133,3.3834524332976885,2,0,0,6
42,7,122.23954759055653,18.031251773887263,17.941477781241034,63.757211228153466,37.24266403063518,20.96527971857273,5.113933463422666,3.990385900370133,3,0,1,7
42,8,84.02741282414551,17.734552017690188,19.084281691099402,58.83529865961974,31.470264915144558,24.51910970411249,5.844461020534741,5.113933463422666,4,1,1,8
42,9,34.69551906405433,19.674823022826054,19.079400580489818,54.659449817891584,34.829675058591924,25.30449804291834,6.166486720011398,5.844461020534741,5,1,1,9
43,0,140.34229609783412,21.0,21.0,40.0,29.811094768392017,22.949714610376667,3.286918212,6.568422984102493,0,0,0,0
43,1,140.34229609783412,19.19622189536784,19.058994292207533,49.496945688178364,29.811094768392017,22.949714610376667,3.286918212,3.286918212,0,0,0,1
43,2,139.27681877421315,18.212373485997336,18.120451430399335,60.95800739355175,37.56502398388372,26.107541045968468,0.9555085655518278,3.286918212,0,0,0,2
43,3,136.67774342287902,18.12516206941578,18.184104963346837,72.50247239378896,36.323127454673454,27.81278921331106,1.0344922432463612,0.9555085655518278,0,0,0,3
43,4,126.78850674928007,19.429598316900307,19.319130109234315,69.06727349399867,34.444080987749395,29.80481401341568,1.2361545841998662,1.0344922432463612,1,0,0,4
43,5,109.80142266046639,20.691019702639835,20.570176627578945,65.78464844465249,36.39785218583333,28.698675317799022,2.1233855111017106,1.2361545841998662,2,0,0,5
43,6,85.34113326411597,20.180843193277106,21.533701643649533,61.826464693177314,36.121344844371016,25.22207875854469,3.975602301068928,2.1233855111017106,3,0,0,6
43,7,63.20972571585459,19.397319833199045,21.172475915053106,58.05886779639651,32.942434293400204,29.45980516892865,4.715582084674133,3.975602301068928,4,0,0,7
43,8,52.42219909423357,18.54424275458216,17.840388714636735,52.83651368889943,31.44280786390493,22.87744709444464,5.393763310810511,4.715582084674133,5,0,1,8
43,9,32.169828161515916,17.853206176937437,19.863308974993334,63.13993272195359,33.37362654202585,23.867590308275037,5.049292147680222,5.393763310810511,5,1,1,9
44,0,334.14494365700176,21.0,21.0,40.0,25.90418423101937,18.722284496043383,7.387351990978872,2.421659745766675,0,0,0,0
44,1,296.86288732727627,21.19656583873353,21.9427050983125,48.0327643708713,25.90418423101937,18.722284496043383,7.387351990978872,7.387351990978872,0,0,0,1
44,2,296.86288732727627,19.800723662669352,19.45203623305339,56.24820061192786,25.941797518713987,19.69951493160024,9.225697097092793,7.387351990978872,0,0,0,2
44,3,294.35002136716616,18.174359675590814,18.155866743366676,64.73567462360201,27.15978129825489,19.992852099934836,10.252409363366697,9.225697097092793,0,0,0,3
44,4,267.38437874566114,18.19715282323624,18.159140961167942,73.09240915566457,27.74691262881912,18.67939032708398,10.594897304164617,10.252409363366697,0,0,0,4
44,5,215.1000685382057,18.10386546156076,18.146677180590157,66.00402746708542,25.440185706857164,18.513249356592056,9.394529849405204,10.594897304164617,1,0,0,5
44,6,166.50642707512318,18.092604287944692,18.082757167549214,59.46259064757618,27.205655019715987,19.786362649677116,8.982134478777244,9.394529849405204,2,0,0,6
44,7,124.84029580619404,18.027471828013898,18.021676969479287,54.394801235880834,31.443991504786457,23.7349562080172,7.858073185010663,8.982134478777244,3,0,0,7
44,8,85.2057856870561,17.852235091697047,17.91171448250126,49.90255799197047,31.555746089639232,26.82068033308093,7.385160707430942,7.858073185010663,4,1,1,8
44,9,40.87244886667059,19.62412051597343,19.589315003250256,60.80417788360208,30.70631986380228,29.85823508970669,7.388889470064255,7.385160707430942,4,1,1,9
45,0,133.82692811592258,21.0,21.0,40.0,30.254637820087137,24.15019091140085,4.706471405544279,4.186657216829217,0,0,0,0
45,1,133.82692811592258,19.205092756401744,19.08300381822802,49.79286917166784,30.254637820087137,24.15019091140085,4.706471405544279,4.706471405544279,0,0,0,1
45,2,129.27668970875948,18.03430730685907,18.038881673422736,59.21313093549671,29.105258078665106,23.22952949816192,4.322788377059762,4.706471405544279,0,0,0,2
45,3,118.68272556765582,18.206620729581427,18.183995025486606,69.4489344949381,31.93629455773724,24.92928077249275,3.563578461605607,4.322788377059762,0,0,0,3
45,4,110.55253049965388,18.290824312082528,18.214924452177694,80.89909339347224,37.20700033061553,26.404993550129674,3.5401861496586355,3.563578461605607,0,0,0,4
45,5,90.63861000053726,18.143020008669126,18.221900128997405,77.93353353100517,36.858000764071846,30.0,3.914533397439822,3.5401861496586355,1,0,0,5
45,6,75.88447469451248,18.072574305090182,18.057294901687513,75.10548829916208,37.621970934205024,30.0,3.042716073903034,3.914533397439822,2,0,0,6
45,7,65.26769376574342,17.885962100438828,17.942705098312484,71.7667560864561,34.784821040522374,30.0,2.153209009614372,3.042716073903034,3,1,1,7
45,8,50.90137356691662,19.25198532566493,19.099125775059306,68.6458599134639,36.39342691166532,29.601594349489066,1.7957900248533507,2.153209009614372,4,1,1,8
45,9,29.575533102268672,20.14876419686017,19.995291746224375,64.56705525498317,35.31991162187953,25.353395831005383,2.6657300580809933,1.7957900248533507,5,1,1,9
46,0,159.76426927976365,21.0,21.0,40.0,29.4495500706672,18.6187221624415,5.635608556225983,5.565058434578892,0,0,0,0
46,1,159.76426927976365,19.188991001413346,18.97237444324883,48.652289001959566,29.4495500706672,18.6187221624415,5.635608556225983,5.635608556225983,0,0,0,1
46,2,152.22166174965574,18.204755694092615,18.09607456805644,58.98074213288544,36.822589690922285,20.557705480888096,5.831586942675515,5.635608556225983,0,0,0,2
46,3,135.5063548672475,18.07797749853804,18.322416316786367,70.21273960173126,33.221464617825134,29.178521320207217,6.267322567,5.831586942675515,0,0,0,3
46,4,99.46420196331961,18.170353459842058,18.199693831365085,66.43777915219192,32.46862777867955,29.89270305721302,6.462576782285655,6.267322567,1,0,0,4
46,5,69.69631966726735,18.178133854154076,18.068724257413106,62.184541706757244,33.87532048638328,25.828915927868483,5.687057486757116,6.462576782285655,2,0,0,5
46,6,46.73276768302152,18.020105146696416,17.972454497345556,56.83303282732503,32.01583273682822,21.586895710770563,4.504129683,5.687057486757116,3,0,1,6
46,7,26.16181842935045,17.248360977779,19.24108361459441,52.097997346696445,32.298626710154295,24.728953953020262,3.504313734429956,4.504129683,4,1,1,7
46,8,13.277353001336635,19.738478668711824,18.957922009314725,46.73241048108606,31.33075541544981,22.19376199782585,1.610558178501727,3.504313734429956,5,1,1,8
46,9,7.994980085749457,20.817430705758373,20.9055303502488,56.466906262760304,30.691949893423917,23.388582226988508,0.8803954859311962,1.610558178501727,5,1,1,9
47,0,165.83493078310758,21.0,21.0,40.0,29.243793583307443,15.3766626812058,2.378815055016228,4.777329732,0,0,0,0
47,1,165.83493078310758,19.18487587166615,18.907533253624116,48.031682127612385,29.243793583307443,15.3766626812058,2.378815055016228,2.378815055016228,0,0,0,1
47,2,163.41342179508433,18.12913001930627,18.05864697151479,56.722048942239184,32.835549464245176,15.444266172570392,1.6999933044528066,2.378815055016228,0,0,0,2
47,3,156.02093866810483,18.144053836462295,18.264370937824275,66.38823872544538,32.53824128736074,21.16281306378475,2.505234705916943,1.6999933044528066,0,0,0,3
47,4,138.6221765387537,20.188268665911217,19.939902938539117,76.96485072415244,34.68624269827398,24.072712850098597,2.899793688225188,2.505234705916943,0,0,0,4
47,5,109.30059961051923,21.206274303257477,21.144509776601712,72.31502567721274,32.15734210240793,25.3436298590382,3.665197116029311,2.899793688225188,1,0,0,5
47,6,96.479151839628,20.04532135213685,19.820714209218995,68.15343730493164,33.09834007672874,27.11505785504288,3.83180229053476,3.665197116029311,2,0,0,6
47,7,88.18806742577547,18.04687381508844,18.009754407728078,62.97951149367324,29.907189280175064,24.682111768389365,4.145542206926265,3.83180229053476,3,0,0,7
47,8,65.32345449521556,17.89545579151822,17.87960456131751,58.48112885793641,32.179978856086194,26.16233983426476,4.256385115332762,4.145542206926265,4,1,1,8
47,9,29.390060538,18.969373913910804,18.839142077725747,54.24847569432066,33.283976898865824,26.534616636602195,4.491674244651945,4.256385115332762,5,1,1,9
48,0,206.2010461067042,21.0,21.0,40.0,32.077185826254336,16.38042125620044,6.6251186068522285,7.473919274,0,0,0,0
48,1,206.2010461067042,19.241543716525086,18.92760842512401,48.72236927484186,32.077185826254336,16.38042125620044,6.6251186068522285,6.6251186068522285,0,0,0,1
48,2,199.04539354409047,18.17311662943751,18.257493698932645,60.288923274639885,37.868272213754224,26.39036111845704,5.5964268643967054,6.6251186068522285,0,0,0,2
48,3,184.65230972576526,18.07217324176275,18.20556682526926,71.65513787772619,33.97693430189244,29.16870238192036,5.965579643828574,5.5964268643967054,0,0,0,3
48,4,155.29187759989065,18.18878403201595,18.153566633138517,67.7651249279533,34.14562607144157,27.576524207597902,5.175895917,5.965579643828574,1,0,0,4
48,5,127.99212237175198,18.165838811903953,18.19846951584804,64.45388692794833,34.93756666663909,30.0,5.178223382386878,5.175895917,2,0,0,5
48,6,105.18495890838174,18.065483543140108,18.038477688593723,61.04699178317257,35.346998739268926,29.05913934531021,4.6659872244714125,5.178223382386878,3,0,0,6
48,7,83.8891585362664,17.952463473683554,17.961522311406277,57.89727693458062,35.834917507822496,30.0,4.243618137237089,4.6659872244714125,4,1,1,7
48,8,56.958942312073546,19.91765747107308,19.777787883953387,68.58430850096644,33.11499719058823,26.257400400444176,4.488369370698809,4.243618137237089,4,1,1,8
48,9,22.144188923835877,20.626479325418945,20.563559765527927,63.03024471339863,28.860722601873697,23.61670080052735,4.351844173529709,4.488369370698809,5,1,1,9
49,0,125.83420062487815,21.0,21.0,40.0,34.66788230859014,19.37149424433721,3.935726773728825,7.358534679,0,0,0,0
49,1,125.83420062487815,19.293357646171803,18.987429884886744,49.727087779526926,34.66788230859014,19.37149424433721,3.935726773728825,3.935726773728825,0,0,0,1
49,2,123.7405727532353,18.10253082532489,18.128779689386384,60.504661961080224,36.92967849045933,22.945733629281232,1.9630760674647807,3.935726773728825,0,0,0,2
49,3,121.19121099567235,18.200885952865253,18.142548907151898,71.6731498827881,39.473976133722616,22.573178986876645,0.9513528979715836,1.9630760674647807,0,0,0,3
49,4,114.36619104936402,18.173109920199646,18.25807132937757,68.38488551144147,38.858962312456505,26.206235624506657,1.2111029122418622,0.9513528979715836,1,0,0,4
49,5,97.72598964851619,19.71448719885149,19.438990028749835,64.9049206686532,38.25031634262834,25.74987897521464,2.080025175105979,1.2111029122418622,2,0,0,5
49,6,70.44902512135933,20.885221495076912,20.819351058730774,61.302908109351634,35.37406590857813,27.9480865397465,3.409620565894609,2.080025175105979,3,0,0,6
49,7,50.975310040491706,19.59633099843256,20.96567759290967,57.87887037067473,34.310901451794976,30.0,4.182260846320386,3.409620565894609,4,0,0,7
49,8,42.475881264491704,18.508694041274307,18.03169630398188,54.12142211848368,32.88415438431264,29.574466436848137,4.249714388,4.182260846320386,5,0,0,8
49,9,34.89766875993003,17.818440526366214,17.770520157402064,65.00200355945657,33.0766905338719,27.37098413819972,4.513349779310955,4.249714388,5,1,1,9
50,0,45.182564431124234,21.0,21.0,40.0,29.218066717050583,15.959486398172444,2.0654438238572403,2.993402286830668,0,0,0,0
50,1,45.182564431124234,19.184361334341013,18.91918972796345,48.13195956074014,29.218066717050583,15.959486398172444,2.0654438238572403,2.0654438238572403,0,0,0,1
50,2,43.48248211673261,17.992123006438177,18.238053252503402,56.288518782006115,25.95947195458388,19.354745941338184,1.121347818449251,2.0654438238572403,0,1,0,2
50,3,37.805349027553625,19.80295591867663,18.142649775090213,64.70295049925963,27.759608177781093,18.98723469584954,1.2371391513650158,1.121347818449251,0,1,0,3
50,4,34.92822600171373,20.468700204522655,20.44770748773088,74.08083862647376,27.475923277652807,24.62345520687017,0.5195271419991128,1.2371391513650158,0,1,0,4
50,5,33.45259764644823,21.619981344633874,20.858940847683836,68.40888089461693,33.40208461630324,18.420372428936545,0.1959068481422173,0.5195271419991128,1,1,0,5
50,6,31.409027045955682,22.23716528360206,20.435053721356255,62.9468532739899,31.79031858007983,21.198416860881103,0.3305991952151142,0.1959068481422173,2,0,0,6
50,7,23.16974617639645,20.974540382317986,21.769001265974683,57.88389272874197,32.62208216813495,22.58369258048766,1.3399342346409415,0.3305991952151142,3,0,0,7
50,8,7.5713722624787945,21.07877483933256,21.981372651972162,53.57301550810931,35.721868217105595,23.662147223824093,2.3570083858961146,1.3399342346409415,4,0,0,8
50,9,1.5007026538025139,19.37930729984526,19.026198842428393,49.30648354143992,30.769015885463187,28.861362077484664,2.969739150353873,2.3570083858961146,5,0,0,9
51,0,70.22503657893151,21.0,21.0,40.0,30.64393802657934,20.32068332507236,3.015526451626599,6.171850198506405,0,0,0,0
51,1,70.22503657893151,19.212878760531588,19.006413666501448,49.17363184329731,30.64393802657934,20.32068332507236,3.015526451626599,3.015526451626599,0,0,0,1
51,2,69.17911425604521,18.0078539051174,18.108639865776023,58.36439939426033,28.17188819807372,22.88793152949864,0.8838697617781637,3.015526451626599,0,0,0,2
51,3,66.21118148339154,18.150237580758837,18.121688520920326,67.30250186033605,28.18376723601623,21.472357575515527,1.0028936449637966,0.8838697617781637,0,0,0,3
51,4,59.47872421281861,19.33697443850014,19.207644949877192,62.33278316250609,31.30924767039048,24.41453734166527,0.8415571588216164,1.0028936449637966,1,0,0,4
51,5,49.676332953861404,20.471331605251173,20.41106813295957,57.29427199092166,30.14736027311659,25.19424432919215,1.2252989073696512,0.8415571588216164,2,0,0,5
51,6,38.12834360449547,20.525935636872564,21.4128457719225,51.5023009225298,26.11876556017168,25.03695072654021,1.6684211715292987,1.2252989073696512,3,0,0,6
51,7,20.854946156639645,19.969223174892477,20.942132975381604,46.316452567426936,27.268636475760243,27.254428218112764,3.4611994257910537,1.6684211715292987,4,0,0,7
51,8,5.064910112655425,20.121782365744686,21.185126637508116,55.68490143200977,24.35421606980689,27.6927220667644,4.843064963661915,3.4611994257910537,4,0,0,8
51,9,2.653466465444486,19.30730644743173,19.147788473901883,64.57683964769254,23.81156553641412,25.58809121737903,5.062932254006196,4.843064963661915,4,0,0,9
52,0,213.07619933224254,21.0,21.0,40.0,26.97908180760525,21.78795921492037,5.487051280769098,5.792119723600514,0,0,0,0
52,1,213.07619933224254,19.139581636152105,19.03575918429841,48.77806738405461,26.97908180760525,21.78795921492037,5.487051280769098,5.487051280769098,0,0,0,1
52,2,206.141065404382,18.099350334803074,18.165438587837176,58.90792684149646,29.081853463384,27.19514352240409,5.474302849034235,5.487051280769098,0,0,0,2
52,3,192.4467613502046,18.118540857278337,18.187729338202853,69.09421805826933,27.508896327301755,29.081610432547564,5.031784312788423,5.474302849034235,0,0,0,3
52,4,180.82491894201752,18.29285029275881,18.126062603818287,79.71334180498685,32.88090113399442,26.11423079221399,4.887322591539923,5.031784312788423,0,0,0,4
52,5,155.98563764682433,18.239449331858314,18.093787357547317,75.63159575635507,37.35336772691018,23.303598669579863,4.724393558605451,4.887322591539923,1,0,0,5
52,6,131.46991772402617,18.078806496395835,18.12681326698404,72.3691193477669,38.4289474623262,26.779516934406207,4.901636775385383,4.724393558605451,2,0,0,6
52,7,104.94390270015771,17.918660066020387,17.883731438901957,68.35947471385508,37.22669584772122,23.830833963879797,5.401596740240587,4.901636775385383,3,1,1,7
52,8,63.17373572356284,19.29239461422839,19.052992252369773,65.39989355374281,39.69263163843063,27.198584138723422,5.221270872074358,5.401596740240587,4,1,1,8
52,9,36.07594638247713,20.90099401974656,20.780239894585964,77.60205693291513,38.70926911843311,29.08052743252425,4.516298223514285,5.221270872074358,4,1,1,9
53,0,166.9194122792406,21.0,21.0,40.0,32.15040635947739,16.98588571567614,5.906667666199581,6.967597182107072,0,0,0,0
53,1,166.9194122792406,19.243008127189547,18.939717714313524,48.84453257352764,32.15040635947739,16.98588571567614,5.906667666199581,5.906667666199581,0,0,0,1
53,2,160.1924317592776,17.926481173002003,18.11371925746712,57.019560790902105,25.609719925201645,19.8071035046565,5.369467027425401,5.906667666199581,0,1,0,2
53,3,140.0922146450065,19.687935870266035,18.252265151229686,66.31541134258637,26.723253109882407,24.9203610661413,4.316539115878264,5.369467027425401,0,1,0,3
53,4,128.78725921738715,20.535984284073507,18.117285477484835,75.45780786772124,29.276966697170145,21.514125109134675,3.4196748616774157,4.316539115878264,0,1,0,4
53,5,109.95556418818813,20.17295022901469,18.190934276637265,70.08422339310297,29.95392794946264,23.526158302658114,3.473886534026832,3.4196748616774157,1,1,0,5
53,6,85.92150968838433,20.180555989773662,18.09155577723471,65.15427296328825,30.705517754344644,25.239202080017986,4.429651488424386,3.473886534026832,2,1,0,6
53,7,52.04618846197137,19.998083609081704,20.314548947676617,60.294123848676264,27.31391237481465,29.01859254400765,4.424865992195785,4.429651488424386,3,1,0,7
53,8,24.19501674235468,21.04251126987914,19.85297319830387,54.38601950436998,23.082586011808587,27.427945408712063,4.084651291384853,4.424865992195785,4,1,0,8
53,9,10.569402876100504,21.635242368797925,19.95579866968834,63.98473298760358,25.170508358217145,28.15567765974726,3.490175091142972,4.084651291384853,4,1,0,9
54,0,124.5543034162494,21.0,21.0,40.0,33.19546111629865,19.02161508290255,4.268166451987251,7.251146528503431,0,0,0,0
54,1,124.5543034162494,19.263909222325974,18.980432301658052,49.39907371585622,33.19546111629865,19.02161508290255,4.268166451987251,4.268166451987251,0,0,0,1
54,2,121.50022039525636,18.03605908698964,18.139650793176592,59.34822812283336,32.133670381405466,23.139409657356428,2.6890425279620382,4.268166451987251,0,0,0,2
54,3,117.76042453204822,18.09811064342586,18.15708733728177,68.8941643561793,29.539202552698423,23.493776521445675,1.325318237549589,2.6890425279620382,0,0,0,3
54,4,114.67038066253272,18.168299334042935,18.215486900827432,78.55679316410934,28.6836594235974,24.997611731569428,1.2384585831093164,1.325318237549589,0,0,0,4
54,5,100.17743885585413,19.507587377783167,19.420561408342095,73.43277196716197,29.25501693806712,25.61153196778081,1.8116177258348232,1.2384585831093164,1,0,0,5
54,6,76.78778004637161,20.690083056339272,20.69694319245762,68.79800303871937,29.27349989995337,28.311117164254465,2.923707351185316,1.8116177258348232,2,0,0,6
54,7,45.81837616936772,20.562064727901987,21.69697505807403,64.05456823859902,28.280102745977533,28.7008150311316,4.563930091897991,2.923707351185316,3,0,0,7
54,8,16.947272264659727,20.48298261189695,21.003077698487203,59.678884281650554,34.22146010594014,24.802517911012835,5.261695112380197,4.563930091897991,4,0,0,8
54,9,7.411692125432,18.637652549605225,18.318059408156532,55.51189515701944,34.18081226281503,26.002581489234323,4.767790069613863,5.261695112380197,5,0,0,9
55,0,65.70496968948747,21.0,21.0,40.0,28.997468520857502,17.531056450986682,3.4418711599988705,5.760294626200038,0,0,0,0
55,1,65.70496968948747,19.17994937041715,18.950621129019734,48.375134494931956,28.997468520857502,17.531056450986682,3.4418711599988705,3.4418711599988705,0,0,0,1
55,2,62.553869424155934,17.979709795847867,18.030596699066297,55.81171921371631,25.11821322887552,16.196146319926427,2.330840189993881,3.4418711599988705,0,1,0,2
55,3,56.412270019138404,19.61627176812358,18.221856751246573,63.84408948669963,24.83529541209621,19.7889838822556,1.3006965459673971,2.330840189993881,0,1,0,3
55,4,48.42758474372523,20.500888129271598,20.60042950958921,73.58592201116268,29.509372488704827,24.611919313867688,1.38163281,1.3006965459673971,0,1,0,4
55,5,36.7168861187474,21.667264405817313,20.84610922476756,67.83521104029828,30.70175814849115,20.68318090226213,1.5805876784301445,1.38163281,1,1,0,5
55,6,27.911873720980267,22.22969741835013,19.7098260549167,62.139789269899495,31.09262808722004,20.599473188342312,1.617484627717121,1.5805876784301445,2,0,0,6
55,7,22.808519425003958,19.61258046258107,21.174053683048545,56.92511927132696,28.064920590705103,26.29802386166976,1.0482623972389682,1.617484627717121,3,0,0,7
