day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
37,4,98.55655143145437,18.702329247658877,18.63599815094497,79.04009154521091,30.674495195905592,22.994733129910152,6.644858726038436,7.64205416651797,0,1,1,4
37,5,63.08698774245295,19.92271947256571,19.73177647929975,72.72141141368414,29.385835469428915,18.843719355422373,4.433695461125177,6.644858726038436,1,1,1,5
37,6,37.60416433870171,21.05415593845923,20.93281591670731,67.60274090007275,31.91371045548319,22.982564468898016,3.185352925468905,4.433695461125177,2,1,1,6
37,7,19.513401200575803,22.023432354851252,21.977831483652405,62.750951650131995,30.239546248830663,26.139402362609644,2.2613453922657376,3.185352925468905,3,0,1,7
37,8,0.0,22.87077504351933,22.72367181633083,58.622044527279115,34.21706742800142,26.177893000593663,2.4391751500719754,2.2613453922657376,4,0,0,8
37,9,0.0,21.133048224234724,20.96563892886471,69.86390111001245,36.51588598464552,25.938872808317434,2.5055689530439653,2.4391751500719754,4,0,0,9
38,0,164.24085243018098,21.0,21.0,40.0,27.41719516140864,24.44350780714981,6.733652532076555,0.0,0,0,0,0
38,1,164.24085243018098,19.148343903228174,19.088870156143,49.33492653434052,27.41719516140864,24.44350780714981,6.733652532076555,6.733652532076555,0,0,0,1
38,2,155.91626068747706,18.082938646571545,18.192938268512012,59.55941705893938,27.93529941864322,28.867425718017135,6.869949038682512,6.733652532076555,0,0,0,2
38,3,155.91626068747706,16.82221631047467,16.7457468175734,69.50517396881992,28.713842685424147,26.54036236946776,6.498408300365173,6.869949038682512,0,1,1,3
38,4,122.24304180910036,18.763977726526377,18.726538628069523,79.35062805336892,28.85798222637257,25.83898491001079,5.612203146396117,6.498408300365173,0,1,1,4
38,5,78.85646726036688,20.000573592350545,19.949975952596635,74.46369971604203,29.637599961921737,26.54613149737328,5.423321818591685,5.612203146396117,1,1,1,5
38,6,43.78576754053449,21.26530313961026,21.18533694118932,71.12000912916606,34.75727451735574,30.0,4.383837464979049,5.423321818591685,2,1,1,6
38,7,13.51356764001008,22.416225280991526,22.225281178608753,68.27469084146726,39.13635380411853,28.389655708665888,3.784024987565551,4.383837464979049,3,0,0,7
38,8,5.871467564680882,20.304297217142437,20.073592823649257,66.0108071162055,42.57779136836207,28.178410157961466,3.8210500376646,3.784024987565551,4,0,0,8
38,9,5.871467564680882,18.83081698284707,18.698341843626192,78.38101899367686,39.40386109136349,29.319538227921853,3.4429446129317776,3.8210500376646,4,0,0,9
39,0,87.04895399270127,21.0,21.0,40.0,26.884939390196006,24.75378607633906,3.549699653460328,0.0,0,0,0,0
39,1,87.04895399270127,19.13769878780392,19.095075721526783,49.29497058397631,26.884939390196006,24.75378607633906,3.549699653460328,3.549699653460328,0,0,0,1
39,2,83.90870070858244,18.046292468175256,17.951300176698588,57.18624997270672,25.67244403654346,18.167997011958807,2.6241006566328373,3.549699653460328,0,0,1,2
39,3,71.35308387654875,17.90763512437338,18.822903686194003,50.80089793367236,27.73699280911009,20.12216252958788,1.8037262674076469,2.6241006566328373,1,1,1,3
39,4,58.914907242742686,19.619279643371726,19.195510641614625,44.54795436332901,28.02708980154136,20.56766814099561,1.5547720792257582,1.8037262674076469,2,1,1,4
39,5,40.45128206505369,20.44916307774933,20.536156161598065,38.24733443944139,25.1683850728276,23.161504238907817,2.307953147211124,1.5547720792257582,3,1,1,5
39,6,18.938941370606457,21.599353010140945,21.462962644866035,32.0270894957903,27.145519492865287,21.63089748685088,2.689042586805904,2.307953147211124,4,1,1,6
39,7,0.0,23.212203122684077,23.15104260410072,42.122852461672245,30.595726720484485,25.491845312192996,3.15649022843441,2.689042586805904,4,0,0,7
39,8,0.0,21.557240345659935,21.458353362986696,52.05221368291035,30.51243740408976,24.650680491677463,2.84357949728947,3.15649022843441,4,0,0,8
39,9,0.0,19.851001548486888,19.807594455115545,62.22196044491923,30.076126265468627,26.42246685680295,3.1455647244653067,2.84357949728947,4,0,0,9
40,0,221.58165897976914,21.0,21.0,40.0,26.13526509433376,24.3194108763197,7.44725631006753,0.0,0,0,0,0
40,1,221.58165897976914,19.122705301886675,19.086388217526395,49.08184167471762,26.13526509433376,24.3194108763197,7.44725631006753,7.44725631006753,0,0,0,1
40,2,211.87790522585837,18.052476821830115,18.117842220298964,58.78559724466917,25.789493528433376,28.120259637964104,8.158871391106395,7.44725631006753,0,0,0,2
40,3,211.87790522585837,16.732348212384718,16.735806469029225,68.68809690577379,26.93024659843937,28.08364040769745,8.292765895521203,8.158871391106395,0,1,1,3
40,4,162.74351779014756,18.807536682586033,18.752855966452085,79.97088605803917,32.6821619570299,30.0,8.189064572618467,8.292765895521203,0,1,1,4
40,5,105.98981454993461,20.005508725207907,20.05308389779973,75.49034743827441,28.441452112418013,30.0,7.094212905026619,8.189064572618467,1,1,1,5
40,6,60.710520379563775,21.25574054248455,21.2101401276591,71.40867322320533,31.111879312116848,29.545486159721573,5.659911771296353,7.094212905026619,2,1,1,6
40,7,18.215870485007745,22.35512999976878,22.259191462100947,68.1952411822446,35.48093310577375,30.0,5.311831236819503,5.659911771296353,3,0,0,7
40,8,7.109557403090577,20.1842509520152,20.055687102294193,64.90998806025962,36.474598825575775,28.607328274507715,5.553156540958584,5.311831236819503,4,0,0,8
40,9,7.109557403090577,18.620009862422204,18.563984579759403,75.29113156961272,31.2013706876807,26.47164880872539,4.821941149821948,5.553156540958584,4,0,0,9
41,0,150.76837515930805,21.0,21.0,40.0,26.44633370645822,20.839991102824285,3.102958583894277,0.0,0,0,0,0
41,1,150.76837515930805,19.128926674129165,19.016799822056488,48.51153846567085,26.44633370645822,20.839991102824285,3.102958583894277,3.102958583894277,0,0,0,1
41,2,147.43842370974804,17.939178944459513,18.070374968459145,56.28762674921613,20.533088878220013,22.667401585920437,2.561894358551016,3.102958583894277,0,1,0,2
41,3,132.45875583407906,19.06021971702414,15.86761161928769,51.22941385100614,31.44730754616413,23.784843019335973,2.9959335751337983,2.561894358551016,1,1,1,3
41,4,105.41142820965132,18.169515935231587,19.080290678675023,45.49354778241509,26.90889751196228,24.558513218087423,3.380915953053469,2.9959335751337983,2,1,1,4
41,5,69.96768665752171,19.940171065746572,19.603690644270742,38.89617783030267,24.92183898297999,21.75943906083988,4.430467694016202,3.380915953053469,3,1,1,5
41,6,29.20881709293606,20.911941124875213,20.884869465887114,32.96219329602333,28.383770929439788,21.982981657897223,5.094858695573207,4.430467694016202,4,1,1,6
41,7,0.0,22.56909570749899,22.50723876266345,41.72634597268575,26.094329609583674,22.595407482985337,4.86813618215601,5.094858695573207,4,0,0,7
41,8,0.0,20.87702698179445,20.843648286262088,50.42542240725407,25.46249568170993,22.865706732558507,5.241234641353593,4.86813618215601,4,0,0,8
41,9,0.0,19.23383090290011,19.235586552009355,60.38140159980602,27.86194674585024,27.449048768327252,5.14979609092859,5.241234641353593,4,0,0,9
42,0,178.95137266367794,21.0,21.0,40.0,29.987010434134508,19.76712411690996,5.834657414711694,0.0,0,0,0,0
42,1,178.95137266367794,19.19974020868269,18.995342482338202,48.955744219188006,29.987010434134508,19.76712411690996,5.834657414711694,5.834657414711694,0,0,0,1
42,2,171.39388288365674,18.149981224121007,18.108947512213206,58.86366113134814,33.29933263576874,21.74465020956532,5.9607067277296135,5.834657414711694,0,0,0,2
42,3,171.39388288365674,16.818166409073996,16.70072792754502,68.50507916623688,30.025431641112768,23.53800188604692,5.919797200873134,5.9607067277296135,0,1,1,3
42,4,139.74736068054153,18.77208093619139,18.63036997658904,77.95540148502197,30.67445793148462,21.82733272843251,5.274420367185867,5.919797200873134,0,1,1,4
42,5,103.97812507147833,20.0372497484389,19.89179118301586,73.58822570496861,34.23491916577876,24.83632650059146,4.471154451132899,5.274420367185867,1,1,1,5
42,6,66.58065424797675,21.20255623937911,21.010420115411005,68.27978135329604,32.8153302518961,21.026645572145227,4.674683852937698,4.471154451132899,2,1,1,6
42,7,25.21195441307755,22.254577319985522,21.98667047093471,63.757211228153466,37.24266403063518,20.96527971857273,5.1710874793624,4.674683852937698,3,0,1,7
42,8,0.0,19.89048587517186,22.831834825666462,58.83529865961974,31.470264915144558,24.51910970411249,5.04239088261551,5.1710874793624,4,0,0,8
42,9,0.0,20.27013506081079,19.197226835348935,69.65944981789158,34.829675058591924,25.30449804291834,4.839419026145672,5.04239088261551,4,0,0,9
43,0,50.97078630710521,21.0,21.0,40.0,29.811094768392017,22.949714610376667,2.890251659731517,0.0,0,0,0,0
43,1,50.97078630710521,19.19622189536784,19.058994292207533,49.496945688178364,29.811094768392017,22.949714610376667,2.890251659731517,2.890251659731517,0,0,0,1
43,2,49.94747120857373,18.258434232808423,18.161467107472223,60.95800739355175,37.56502398388372,26.107541045968468,0.8512263544070675,2.890251659731517,0,0,0,2
43,3,47.42848182443616,17.8668615895808,16.167051357880457,57.50247239378896,36.323127454673454,27.81278921331106,0.7078410405916155,0.8512263544070675,1,1,1,3
43,4,43.45731278935497,18.14187600966999,18.559033739693415,54.06727349399867,34.444080987749395,29.80481401341568,0.4963961293851486,0.7078410405916155,2,1,1,4
43,5,36.23938834951466,19.848645188746197,19.569514332378485,50.78464844465249,36.39785218583333,28.698675317799022,0.9022405549800392,0.4963961293851486,3,1,1,5
43,6,25.11181065495237,21.018729052938372,20.88448298813216,46.826464693177314,36.121344844371016,25.22207875854469,1.3909472118202864,0.9022405549800392,4,1,1,6
43,7,16.5826108952526,22.737862292941294,22.70848352989373,58.058867796396505,32.942434293400204,29.45980516892865,1.4215332932832951,1.3909472118202864,4,0,0,7
43,8,7.11096512523957,24.168010061409205,24.00551647493427,67.83651368889943,31.44280786390493,22.87744709444464,1.578607628335505,1.4215332932832951,4,0,0,8
43,9,7.11096512523957,22.228480335911357,22.087107687178822,78.13993272195358,33.37362654202585,23.867590308275037,2.4838392107567238,1.578607628335505,4,0,0,9
44,0,73.97786364429423,21.0,21.0,40.0,25.90418423101937,18.722284496043383,4.654610242215172,0.0,0,0,0,0
44,1,73.97786364429423,19.118083684620387,18.97444568992087,48.0327643708713,25.90418423101937,18.722284496043383,4.654610242215172,4.654610242215172,0,0,0,1
44,2,71.4199909185865,18.11883595037428,18.07541274962944,56.24820061192786,25.941797518713987,19.69951493160024,1.7241495182611497,4.654610242215172,0,0,0,2
44,3,67.50268458307286,17.92509301048137,15.901077338799613,49.73567462360201,27.15978129825489,19.992852099934836,1.006061654220312,1.7241495182611497,1,1,1,3
44,4,54.72054663062893,17.865817657313045,18.29167191278287,43.09240915566457,27.74691262881912,18.67939032708398,1.5977672440554924,1.006061654220312,2,1,1,4
44,5,37.79246913405716,19.386257257313265,19.119962253667012,36.00402746708543,25.440185706857164,18.513249356592056,2.116009687071472,1.5977672440554924,3,1,1,5
44,6,17.228034770470074,20.431967629788506,20.363470283481604,29.462590647576185,27.205655019715987,19.786362649677116,2.5705542954483858,2.116009687071472,4,1,1,6
44,7,0.0,22.21925738743373,22.085625885390414,39.39480123588084,31.443991504786457,23.7349562080172,2.871339128411679,2.5705542954483858,4,0,0,7
44,8,0.0,20.64097276756964,20.586360903051464,49.90255799197047,31.555746089639232,26.82068033308093,3.297581507654737,2.871339128411679,4,0,0,8
44,9,0.0,19.065529671065335,19.06495153493887,60.80417788360208,30.70631986380228,29.85823508970669,4.743905309020032,3.297581507654737,4,0,0,9
45,0,38.46238312259696,21.0,21.0,40.0,30.254637820087137,24.15019091140085,3.5976983036800734,0.0,0,0,0,0
45,1,38.46238312259696,19.205092756401744,19.08300381822802,49.79286917166784,30.254637820087137,24.15019091140085,3.5976983036800734,3.5976983036800734,0,0,0,1
45,2,36.18047586404288,18.067130695012754,18.049996756043146,59.21313093549671,29.105258078665106,23.22952949816192,2.0809784299933503,3.5976983036800734,0,0,0,2
45,3,33.904932448145495,17.938101453951468,15.961157960957966,54.4489344949381,31.93629455773724,24.92928077249275,0.5922896772768235,2.0809784299933503,1,1,1,3
45,4,29.695929365258138,18.094970317685018,18.472013229973346,50.89909339347224,37.20700033061553,26.404993550129674,0.5261253853609194,0.5922896772768235,2,1,1,4
45,5,22.670758773093862,19.791564146883434,19.5412912579155,47.933533531005175,36.858000764071846,30.0,0.8781463240205345,0.5261253853609194,3,1,1,5
45,6,16.46468558447638,21.014683417498432,20.937325865504715,45.105488299162076,37.621970934205024,30.0,0.7757591485771851,0.8781463240205345,4,1,1,6
45,7,11.562061883283281,22.80520206367529,22.732712908462958,56.7667560864561,34.784821040522374,30.0,0.8171039501988502,0.7757591485771851,4,0,0,7
45,8,4.326089489663839,24.30176200072615,24.187672096046327,68.6458599134639,36.39342691166532,29.601594349489066,1.205995398936574,0.8171039501988502,4,0,0,8
45,9,4.326089489663839,22.416824991970746,22.25172164755721,79.56705525498317,35.31991162187953,25.353395831005383,1.573667991162541,1.205995398936574,4,0,0,9
46,0,108.69834547211616,21.0,21.0,40.0,29.4495500706672,18.6187221624415,4.5438854064702365,0.0,0,0,0,0
46,1,108.69834547211616,19.188991001413346,18.97237444324883,48.652289001959566,29.4495500706672,18.6187221624415,4.5438854064702365,4.5438854064702365,0,0,0,1
46,2,104.42358181141964,18.222083600429393,18.073465719521867,58.98074213288544,36.822589690922285,20.557705480888096,3.318594556676413,4.5438854064702365,0,0,0,2
46,3,94.24707004002421,17.868243021502106,16.146155204205858,55.21273960173126,33.221464617825134,29.178521320207217,2.760994152168577,3.318594556676413,1,1,1,3
46,4,75.57473964648116,18.090243682860223,18.555351533619767,51.43777915219192,32.46862777867955,29.89270305721302,2.3340412991928807,2.760994152168577,2,1,1,4
46,5,56.63523907889376,19.78049553307008,19.480035086671915,47.184541706757244,33.87532048638328,25.828915927868483,2.3674375709484248,2.3340412991928807,3,1,1,5
46,6,30.52743692694862,20.86248636666074,20.744045760059034,41.83303282732503,32.01583273682822,21.586895710770563,3.263475268993142,2.3674375709484248,4,1,1,6
46,7,9.666285157921084,22.59385099854921,22.477989725387044,52.097997346696445,32.298626710154295,24.728953953020262,3.4768586281712563,3.263475268993142,4,0,0,7
46,8,9.666285157921084,20.984269341418468,20.83628785501464,61.73241048108606,31.33075541544981,22.19376199782585,4.762002933142295,3.4768586281712563,4,0,0,8
46,9,9.666285157921084,19.318187414990316,19.216514507582758,71.4669062627603,30.691949893423917,23.388582226988508,4.7117340763246425,4.762002933142295,4,0,0,9
47,0,74.6718919259018,21.0,21.0,40.0,29.243793583307443,15.3766626812058,4.877650132873091,0.0,0,0,0,0
47,1,74.6718919259018,19.18487587166615,18.907533253624116,48.031682127612385,29.243793583307443,15.3766626812058,4.877650132873091,4.877650132873091,0,0,0,1
47,2,69.1408099460189,18.17370430536861,18.036862573159084,56.722048942239184,32.835549464245176,15.444266172570392,3.821886412746363,4.877650132873091,0,0,0,2
47,3,64.78193131839463,16.132288562940765,15.945832518132102,51.388238725445376,32.53824128736074,21.16281306378475,2.179439313812137,3.821886412746363,1,1,1,3
47,4,49.919816569351624,17.493616032039455,17.337282248518544,46.96485072415244,34.68624269827398,24.072712850098597,1.857764343630376,2.179439313812137,2,1,1,4
47,5,39.60732497398237,18.836306099083608,18.746931989272483,42.315025677212745,32.15734210240793,25.3436298590382,1.2890614494211567,1.857764343630376,3,1,1,5
47,6,28.75625636859766,20.161017824823148,20.068164413332767,38.153437304931636,33.09834007672874,27.11505785504288,1.356383575673089,1.2890614494211567,4,1,1,6
47,7,15.73187695217127,21.930052879362588,21.85340735257399,47.97951149367323,29.907189280175064,24.682111768389365,2.170729902737732,1.356383575673089,4,1,1,7
47,8,0.0,23.42736495078738,23.330005828387527,58.4811288579364,32.179978856086194,26.16233983426476,2.621979492028545,2.170729902737732,4,0,0,8
47,9,0.0,21.59918742193356,21.493407953408244,69.24847569432065,33.283976898865824,26.534616636602195,3.019997386790584,2.621979492028545,4,0,0,9
48,0,126.94006709756701,21.0,21.0,40.0,32.077185826254336,16.38042125620044,5.698919282270699,0.0,0,0,0,0
48,1,126.94006709756701,19.241543716525086,18.92760842512401,48.72236927484186,32.077185826254336,16.38042125620044,5.698919282270699,5.698919282270699,0,0,0,1
48,2,120.35205220833092,18.248286143092386,18.186015712714013,60.288923274639885,37.868272213754224,26.39036111845704,5.13764505915,5.698919282270699,0,0,0,2
48,3,110.72053244456009,16.27292885828149,16.19544534899556,56.65513787772619,33.97693430189244,29.16870238192036,4.815759881885412,5.13764505915,1,1,1,3
48,4,74.99246861173927,17.6747634866231,17.566626502132003,52.765124927953295,34.14562607144157,27.576524207597902,4.466007979102603,4.815759881885412,2,1,1,4
48,5,47.52985333322619,19.0838613789114,19.017551140925946,49.45388692794833,34.93756666663909,30.0,3.432826909814134,4.466007979102603,3,1,1,5
48,6,24.858317901994216,20.442629073014366,20.33676495653083,46.04699178317258,35.346998739268926,29.05913934531021,2.833941928903997,3.432826909814134,4,1,1,6
48,7,6.87826491256357,22.29425114429174,22.209312029080355,57.89727693458063,35.834917507822496,30.0,2.996675498238441,2.833941928903997,4,0,0,7
48,8,6.87826491256357,20.76886760285998,20.657197401620518,68.58430850096646,33.11499719058823,26.257400400444176,3.4115616200073817,2.996675498238441,4,0,0,8
48,9,6.87826491256357,19.109488075555294,19.038108699900203,78.03024471339864,28.860722601873697,23.61670080052735,3.813120106325147,3.4115616200073817,4,0,0,9
49,0,94.95790038763018,21.0,21.0,40.0,34.66788230859014,19.37149424433721,3.408745208019633,0.0,0,0,0,0
49,1,94.95790038763018,19.293357646171803,18.987429884886744,49.727087779526926,34.66788230859014,19.37149424433721,3.408745208019633,3.408745208019633,0,0,0,1
49,2,92.96350008244247,18.210194747155185,18.164813616464,60.504661961080224,36.92967849045933,22.945733629281232,1.647990222651701,3.408745208019633,0,0,0,2
49,3,90.36073130129029,17.97572951392728,16.034319414657357,56.673149882788096,39.473976133722616,22.573178986876645,0.7195915587041898,1.647990222651701,1,1,1,3
49,4,82.85949958201226,18.183194847534214,18.512563343556188,53.38488551144147,38.858962312456505,26.206235624506657,0.9376539649097528,0.7195915587041898,2,1,1,4
49,5,65.32853661217354,19.87020788555903,19.521388589404165,49.904920668653205,38.25031634262834,25.74987897521464,2.1913703712298416,0.9376539649097528,3,1,1,5
49,6,41.09036406179607,20.981376837481772,20.937503038951597,46.302908109351634,35.37406590857813,27.9480865397465,3.029771568797183,2.1913703712298416,4,1,1,6
49,7,25.703814328370942,22.785838001963874,22.712782112487027,57.87887037067473,34.310901451794976,30.0,2.564424955570855,3.029771568797183,4,0,0,7
49,8,9.480000541116542,24.213808854080114,24.16953186197388,69.12142211848368,32.88415438431264,29.574466436848137,2.7039689645424,2.564424955570855,4,0,0,8
49,9,9.480000541116542,22.334690485773315,22.233859455491743,80.00200355945657,33.0766905338719,27.37098413819972,3.462652050004342,2.7039689645424,4,0,0,9
50,0,180.1732468221114,21.0,21.0,40.0,29.218066717050583,15.959486398172444,7.9803937171331825,0.0,0,0,0,0
50,1,180.1732468221114,19.184361334341013,18.91918972796345,48.13195956074014,29.218066717050583,15.959486398172444,7.9803937171331825,7.9803937171331825,0,0,0,1
50,2,168.40397154708845,18.087097148764016,18.097975603273188,56.288518782006115,25.95947195458388,19.354745941338184,8.00085261415287,7.9803937171331825,0,0,0,2
50,3,168.40397154708845,16.747401571836253,16.56869056584487,64.70295049925963,27.759608177781093,18.98723469584954,7.5448545155498685,8.00085261415287,0,1,1,3
50,4,134.85045779993393,18.60765837492334,18.604222315305098,74.08083862647376,27.475923277652807,24.62345520687017,5.592252291192419,7.5448545155498685,0,1,1,4
50,5,96.01520489062251,19.955577692298608,19.656974266436748,68.40888089461693,33.40208461630324,18.420372428936545,4.854406613663929,5.592252291192419,1,1,1,5
50,6,61.076414414510104,21.01666423915323,20.89440723252781,62.9468532739899,31.79031858007983,21.198416860881103,4.367348809514051,4.854406613663929,2,1,1,6
50,7,23.650429963476725,22.036790352937842,21.87269966317252,57.88389272874197,32.62208216813495,22.58369258048766,4.678248056379172,4.367348809514051,3,0,1,7
50,8,0.0,19.84179936643946,22.64983215350343,53.57301550810931,35.721868217105595,23.662147223824093,4.730085992695345,4.678248056379172,4,0,0,8
50,9,0.0,20.065114321430674,19.184551409151915,64.30648354143992,30.769015885463187,28.861362077484664,5.528298786979815,4.730085992695345,4,0,0,9
51,0,96.75302793703503,21.0,21.0,40.0,30.64393802657934,20.32068332507236,2.1840935358026163,0.0,0,0,0,0
51,1,90.20074732962718,22.212878760531588,19.006413666501448,49.17363184329731,30.64393802657934,20.32068332507236,2.1840935358026163,2.1840935358026163,0,0,0,1
51,2,90.20074732962718,18.388444493709336,19.244704888546874,58.36439939426033,28.17188819807372,22.88793152949864,0.3721148471313862,2.1840935358026163,0,0,0,2
51,3,88.62528437508684,17.88977965762296,16.44322021598749,52.30250186033605,28.18376723601623,21.472357575515527,0.5156233421108458,0.3721148471313862,1,1,1,3
51,4,78.59288534245972,18.251756078599673,18.547829704515813,47.33278316250609,31.30924767039048,24.41453734166527,1.2540498790783896,0.5156233421108458,2,1,1,4
51,5,57.14377030275846,19.749876950064206,19.561992543410877,42.29427199092166,30.14736027311659,25.19424432919215,2.681139379962658,1.2540498790783896,3,1,1,5
51,6,27.895196054940502,20.78453392226922,20.81926294759259,36.5023009225298,26.11876556017168,25.03695072654021,3.656071780977245,2.681139379962658,4,1,1,6
51,7,0.0,22.51499577306401,22.50429290031405,46.316452567426936,27.268636475760243,27.254428218112764,4.649199342490084,3.656071780977245,4,0,0,7
51,8,0.0,20.836863891816257,20.906844873580393,55.68490143200977,24.35421606980689,27.6927220667644,4.738441990791925,4.649199342490084,4,0,0,8
51,9,0.0,19.178692304108907,19.193228523198968,64.57683964769254,23.81156553641412,25.58809121737903,4.8353946008621,4.738441990791925,4,0,0,9
52,0,190.84969868685374,21.0,21.0,40.0,26.97908180760525,21.78795921492037,7.628802819259527,0.0,0,0,0,0
52,1,190.84969868685374,19.139581636152105,19.03575918429841,48.77806738405461,26.97908180760525,21.78795921492037,7.628802819259527,7.628802819259527,0,0,0,1
52,2,179.81120877457073,18.121786652441873,18.14686127748554,58.90792684149646,29.081853463384,27.19514352240409,8.686858000619516,7.628802819259527,0,0,0,2
52,3,179.81120877457073,16.782125590457436,16.806057485049255,69.09421805826933,27.508896327301755,29.081610432547564,8.68636343132109,8.686858000619516,0,1,1,3
52,4,132.80510011418653,18.868595289159156,18.726082313946005,79.71334180498685,32.88090113399442,26.11423079221399,7.834351443397368,8.68636343132109,0,1,1,4
52,5,79.21093715435902,20.186000427966036,19.947758939383377,75.63159575635507,37.35336772691018,23.303598669579863,6.69927036997844,7.834351443397368,1,1,1,5
52,6,41.57156180104915,21.393034441266362,21.23151827728276,72.3691193477669,38.4289474623262,26.779516934406207,4.704921919163732,6.69927036997844,2,1,1,6
52,7,11.872597840697418,22.444060314016475,22.224597925534727,68.35947471385508,37.22669584772122,23.830833963879797,3.712370495043966,4.704921919163732,3,0,0,7
52,8,5.850122194675466,20.254534580606876,20.07049234715726,65.39989355374281,39.69263163843063,27.198584138723422,3.011237823010976,3.712370495043966,4,0,0,8
52,9,5.850122194675466,18.8001360665326,18.662773902849306,77.60205693291513,38.70926911843311,29.08052743252425,2.481526182660171,3.011237823010976,4,0,0,9
53,0,153.4584934675911,21.0,21.0,40.0,32.15040635947739,16.98588571567614,6.51305022031198,0.0,0,0,0,0
53,1,153.4584934675911,19.243008127189547,18.939717714313524,48.84453257352764,32.15040635947739,16.98588571567614,6.51305022031198,6.51305022031198,0,0,0,1
53,2,145.36023321137995,17.98248894471053,18.05354257585782,57.019560790902105,25.609719925201645,19.8071035046565,6.485602323948595,6.51305022031198,0,1,0,2
53,3,125.96574067245948,19.668632192813014,16.611258262594003,66.31541134258637,26.723253109882407,24.9203610661413,6.464830846306827,6.485602323948595,0,1,1,3
53,4,91.1852594667096,19.545589047656193,20.307544394961187,75.45780786772124,29.276966697170145,21.514125109134675,5.796746867624979,6.464830846306827,0,1,1,4
53,5,52.6706167826825,21.189987008575308,20.83284501144772,70.08422339310297,29.95392794946264,23.526158302658114,4.814330335503388,5.796746867624979,1,1,1,5
53,6,23.044660820976254,22.07081346452812,22.068629750179863,65.15427296328825,30.705517754344644,25.239202080017986,3.703244495213281,4.814330335503388,2,0,0,6
53,7,6.690120603321816,19.951405235275132,22.986153952963466,60.294123848676264,27.31391237481465,29.01859254400765,3.2709080435308877,3.703244495213281,3,0,0,7
53,8,1.678248620491823,19.631470760909277,18.807953333540844,54.38601950436998,23.082586011808587,27.427945408712063,2.5059359914149963,3.2709080435308877,4,0,0,8
53,9,0.0,18.070909360440886,18.14642270861402,63.98473298760358,25.170508358217145,28.15567765974726,2.2656475064263253,2.5059359914149963,4,0,0,9
54,0,107.24110383074897,21.0,21.0,40.0,33.19546111629865,19.02161508290255,4.375828190331141,0.0,0,0,0,0
54,1,107.24110383074897,19.263909222325974,18.980432301658052,49.39907371585622,33.19546111629865,19.02161508290255,4.375828190331141,4.375828190331141,0,0,0,1
54,2,103.81607696352299,18.0355827838425,18.11041492760289,59.34822812283336,32.133670381405466,23.139409657356428,3.096660304303766,4.375828190331141,0,0,0,2
54,3,97.10164743984026,17.87253245949946,15.931644580702796,53.8941643561793,29.539202552698423,23.493776521445675,1.7681045383487723,3.096660304303766,1,1,1,3
54,4,80.52404220657955,17.887124773055948,18.39567018285439,48.55679316410933,28.6836594235974,24.997611731569428,2.072200654157589,1.7681045383487723,2,1,1,4
54,5,57.83583764864151,19.531344978703245,19.305911656357985,43.432771967161955,29.25501693806712,25.61153196778081,2.8360255697422554,2.072200654157589,3,1,1,5
54,6,33.745188912302325,20.62842048542483,20.676802827414434,38.798003038719365,29.27349989995337,28.311117164254465,3.011331092042398,2.8360255697422554,4,1,1,6
54,7,12.103042623933225,22.402914995308148,22.396814538414343,49.05456823859901,28.280102745977533,28.7008150311316,3.6070243813948495,3.011331092042398,4,0,0,7
54,8,12.103042623933225,20.936097522072338,20.749548815241933,59.67888428165055,34.22146010594014,24.802517911012835,4.484597988090421,3.6070243813948495,4,0,0,8
54,9,12.103042623933225,19.321469692710675,19.213869689288185,70.51189515701942,34.18081226281503,26.002581489234323,4.81569859788665,4.484597988090421,4,0,0,9
55,0,175.95502201384343,21.0,21.0,40.0,28.997468520857502,17.531056450986682,6.586273447994834,0.0,0,0,0,0
55,1,175.95502201384343,19.17994937041715,18.950621129019734,48.375134494931956,28.997468520857502,17.531056450986682,6.586273447994834,6.586273447994834,0,0,0,1
55,2,167.14281707328598,17.972399724324426,18.024008284942727,55.81171921371631,25.11821322887552,16.196146319926427,6.586015885204269,6.586273447994834,0,1,0,2
55,3,148.1742809336676,19.610125698192405,16.493716899410103,63.84408948669963,24.83529541209621,19.7889838822556,6.322845379872796,6.586015885204269,0,1,1,3
55,4,114.88477114855885,19.462160397190363,20.29913397332831,73.58592201116268,29.509372488704827,24.611919313867688,5.5482516308514604,6.322845379872796,0,1,1,4
55,5,76.98551240981973,21.174868764436404,20.723405146670437,67.83521104029828,30.70175814849115,20.68318090226213,4.73740734234239,5.5482516308514604,1,1,1,5
55,6,40.05517328208137,22.008356279077585,21.93393226642982,62.139789269899495,31.09262808722004,20.599473188342312,4.616292390967295,4.73740734234239,2,0,1,6
55,7,14.801083725934985,19.866869753707757,22.853859022921377,56.92511927132696,28.064920590705103,26.29802386166976,5.050817911229276,4.616292390967295,3,0,0,7
55,8,3.5266028799155653,19.68365178476865,18.768708955914246,52.88977107715232,30.928517329550584,29.986214925034695,5.63724042300971,5.050817911229276,4,0,0,8
55,9,0.0,18.103161128099007,18.002224515586448,62.88188407533622,32.30456770133104,23.207171177468403,6.1499460162947726,5.63724042300971,4,0,0,9
56,0,245.69100361806215,21.0,21.0,40.0,26.619574452116694,15.038631154240514,7.097909666639003,0.0,0,0,0,0
