day,hour,cost_to_go,T1,T2,H,Occ1,Occ2,price_t,price_previous,vent_counter,low_override_r1,low_override_r2,current_time
37,9,21.850793914530193,18.0,18.0,69.86390111001245,36.51588598464552,25.938872808317434,2.5055689530439653,2.4391751500719754,1,1,1,9
38,0,229.71154438452066,21.0,21.0,40.0,27.41719516140864,24.44350780714981,6.733652532076555,0.0,0,0,0,0
38,1,229.71154438452066,19.148343903228174,19.088870156143,49.33492653434052,27.41719516140864,24.44350780714981,6.733652532076555,6.733652532076555,0,0,0,1
38,2,223.28221298938973,18.0,18.0,59.55941705893938,27.93529941864322,28.867425718017135,6.869949038682512,6.733652532076555,0,0,0,2
38,3,205.86435964253087,18.0,18.0,69.50517396881992,28.713842685424147,26.54036236946776,6.498408300365173,6.869949038682512,0,0,0,3
38,4,182.68520155725562,18.0,17.999999999999996,79.35062805336892,28.85798222637257,25.83898491001079,5.612203146396117,6.498408300365173,0,0,1,4
38,5,139.29862700852215,17.999999999999996,18.0,74.46369971604203,29.637599961921737,26.54613149737328,5.423321818591685,5.612203146396117,2,1,1,5
38,6,104.22792728868976,18.000000000000004,18.0,71.12000912916606,34.75727451735574,30.0,4.383837464979049,5.423321818591685,1,1,1,6
38,7,73.95572738816534,18.0,18.0,68.27469084146726,39.13635380411853,28.389655708665888,3.784024987565551,4.383837464979049,0,1,1,7
38,8,51.02942716217775,17.999999999999996,17.999999999999996,81.0108071162055,42.57779136836207,28.178410157961466,3.8210500376646,3.784024987565551,0,1,1,8
38,9,23.485870258723526,18.0,17.999999999999996,78.38101899367686,39.40386109136349,29.319538227921853,3.4429446129317776,3.8210500376646,2,1,1,9
39,0,142.75215098542023,21.0,21.0,40.0,26.884939390196006,24.75378607633906,3.549699653460328,0.0,0,0,0,0
39,1,142.75215098542023,19.13769878780392,19.095075721526783,49.29497058397631,26.884939390196006,24.75378607633906,3.549699653460328,3.549699653460328,0,0,0,1
39,2,133.4867109635966,18.0,17.999999999999996,57.18624997270672,25.67244403654346,18.167997011958807,2.6241006566328373,3.549699653460328,0,0,1,2
39,3,119.05690082433543,18.962034757869716,18.809738152279277,50.80089793367236,27.73699280911009,20.12216252958788,1.8037262674076469,2.6241006566328373,2,0,1,3
39,4,106.61872419052938,19.92770021307179,19.824200761538012,44.54795436332901,28.02708980154136,20.56766814099561,1.5547720792257582,1.8037262674076469,1,0,1,4
39,5,90.34148658319523,19.971575783658462,20.73812957184851,38.24733443944139,25.1683850728276,23.161504238907817,2.307953147211124,1.5547720792257582,0,0,1,5
39,6,82.27435882277753,19.277260868063948,18.93700229148665,47.0270894957903,27.145519492865287,21.63089748685088,2.689042586805904,2.307953147211124,0,0,1,6
39,7,63.33541745217107,17.999999268033346,17.99999921284071,57.122852461672245,30.595726720484485,25.491845312192996,3.15649022843441,2.689042586805904,0,1,1,7
39,8,46.27394046843425,17.99999930811443,17.999999324672224,67.05221368291035,30.51243740408976,24.650680491677463,2.84357949728947,3.15649022843441,0,1,1,8
39,9,27.40055212164241,17.999999387237665,17.999999382270328,77.22196044491923,30.076126265468627,26.42246685680295,3.1455647244653067,2.84357949728947,0,1,1,9
40,0,372.61962381324145,21.0,21.0,40.0,26.13526509433376,24.3194108763197,7.44725631006753,0.0,0,0,0,0
40,1,372.61962381324145,19.122705301886675,19.086388217526395,49.08184167471762,26.13526509433376,24.3194108763197,7.44725631006753,7.44725631006753,0,0,0,1
40,2,343.7513281706672,18.0,17.999999999999996,58.78559724466917,25.789493528433376,28.120259637964104,8.158871391106395,7.44725631006753,0,0,1,2
40,3,293.99473279754,17.999999999999996,18.000000000000004,68.68809690577379,26.93024659843937,28.08364040769745,8.292765895521203,8.158871391106395,0,1,1,3
40,4,244.86034536182922,18.000000000000004,18.0,79.97088605803917,32.6821619570299,30.0,8.189064572618467,8.292765895521203,0,1,1,4
40,5,188.10664212161626,18.0,18.000000000000004,75.49034743827441,28.441452112418013,30.0,7.094212905026619,8.189064572618467,2,1,1,5
40,6,142.82734795124543,18.000000000000007,18.0,71.40867322320533,31.111879312116848,29.545486159721573,5.659911771296353,7.094212905026619,1,1,1,6
40,7,100.3326980566894,17.999999999999996,18.000000000000004,68.1952411822446,35.48093310577375,30.0,5.311831236819503,5.659911771296353,0,1,1,7
40,8,67.0137588109379,18.0,18.0,79.90998806025962,36.474598825575775,28.607328274507715,5.553156540958584,5.311831236819503,0,1,1,8
40,9,28.438229612362306,17.999999999999996,18.000000000000004,75.29113156961272,31.2013706876807,26.47164880872539,4.821941149821948,5.553156540958584,2,1,1,9
41,0,184.824696507448,21.0,21.0,40.0,26.44633370645822,20.839991102824285,3.102958583894277,0.0,0,0,0,0
41,1,178.61877933965945,18.428926674129166,18.31679982205649,33.51153846567085,26.44633370645822,20.839991102824285,3.102958583894277,3.102958583894277,2,0,0,1
41,2,158.12362447125133,18.98671457472456,19.063038884500372,26.28762674921613,20.533088878220013,22.667401585920437,2.561894358551016,3.102958583894277,1,0,0,2
41,3,134.15615587018095,19.97007875572839,19.793932172259083,21.22941385100615,31.44730754616413,23.784843019335973,2.9959335751337983,2.561894358551016,0,0,0,3
41,4,113.87066015186014,21.498265978625696,21.504102267788994,30.4935477824151,26.90889751196228,24.558513218087423,3.380915953053469,2.9959335751337983,0,0,0,4
41,5,113.87066015186014,20.09308303223319,20.028084147041398,38.896177830302676,24.92183898297999,21.75943906083988,4.430467694016202,3.380915953053469,0,0,0,5
41,6,113.87066015186014,18.912450816483588,18.803934696610277,47.96219329602334,28.383770929439788,21.982981657897223,5.094858695573207,4.430467694016202,0,0,0,6
41,7,97.72433833846429,17.999999999999996,18.0,56.726345972685756,26.094329609583674,22.595407482985337,4.86813618215601,5.094858695573207,0,1,0,7
41,8,66.27693049034274,18.0,17.999999999999996,65.42542240725408,25.46249568170993,22.865706732558507,5.241234641353593,4.86813618215601,0,1,1,8
41,9,35.37815394477119,18.0,18.0,75.38140159980603,27.86194674585024,27.449048768327252,5.14979609092859,5.241234641353593,0,1,1,9
42,0,272.7559871956077,21.0,21.0,40.0,29.987010434134508,19.76712411690996,5.834657414711694,0.0,0,0,0,0
42,1,272.7559871956077,19.19974020868269,18.995342482338202,48.955744219188006,29.987010434134508,19.76712411690996,5.834657414711694,5.834657414711694,0,0,0,1
42,2,251.36083375537982,17.999999999999996,18.0,58.86366113134814,33.29933263576874,21.74465020956532,5.9607067277296135,5.834657414711694,0,1,0,2
42,3,225.1838157632752,18.0,18.0,68.50507916623688,30.025431641112768,23.53800188604692,5.919797200873134,5.9607067277296135,0,1,0,3
42,4,202.6580942255481,18.000000000000004,18.000000000000004,77.95540148502197,30.67445793148462,21.82733272843251,5.274420367185867,5.919797200873134,0,1,0,4
42,5,172.43054885834206,18.000000000000004,18.000000000000004,73.58822570496861,34.23491916577876,24.83632650059146,4.471154451132899,5.274420367185867,2,1,0,5
42,6,140.73868352794165,18.000000000000007,18.000000000000004,68.27978135329604,32.8153302518961,21.026645572145227,4.674683852937698,4.471154451132899,1,1,0,6
42,7,105.3788426368656,18.000000000000004,18.000000000000007,63.757211228153466,37.24266403063518,20.96527971857273,5.1710874793624,4.674683852937698,0,1,0,7
42,8,70.50106506418945,18.00000000000001,18.000000000000007,58.83529865961974,31.470264915144558,24.51910970411249,5.04239088261551,5.1710874793624,2,1,0,8
42,9,39.59355825532403,18.000000000000007,18.00000000000001,69.65944981789158,34.829675058591924,25.30449804291834,4.839419026145672,5.04239088261551,1,1,0,9
43,0,64.10981323867541,21.0,21.0,40.0,29.811094768392017,22.949714610376667,2.890251659731517,0.0,0,0,0,0
43,1,64.10981323867541,19.19622189536784,19.058994292207533,49.496945688178364,29.811094768392017,22.949714610376667,2.890251659731517,2.890251659731517,0,0,0,1
43,2,57.300002403418866,17.68230300243926,19.81487714748985,45.95800739355175,37.56502398388372,26.107541045968468,0.8512263544070675,2.890251659731517,2,1,0,2
43,3,51.63727407868595,20.12737464000667,19.317395631664244,42.50247239378896,36.323127454673454,27.81278921331106,0.7078410405916155,0.8512263544070675,1,1,0,3
43,4,47.66610504360476,20.71023648906802,20.86044485208407,39.06727349399868,34.444080987749395,29.80481401341568,0.4963961293851486,0.7078410405916155,0,1,0,4
43,5,40.44818060376445,22.0,21.800953953734496,35.784648444652504,36.39785218583333,28.698675317799022,0.9022405549800392,0.4963961293851486,2,0,0,5
43,6,37.666286180123876,20.002999269128118,19.844727761291246,31.82646469317733,36.121344844371016,25.22207875854469,1.3909472118202864,0.9022405549800392,1,0,0,6
43,7,34.82321959355728,18.809290221693672,18.7871190915553,43.05886779639652,32.942434293400204,29.45980516892865,1.4215332932832951,1.3909472118202864,0,0,0,7
43,8,28.78441300798888,19.78386001869111,19.150124269774384,52.836513688899444,31.44280786390493,22.87744709444464,1.578607628335505,1.4215332932832951,0,0,0,8
43,9,21.33289537571871,17.999999999999996,18.0,63.139932721953606,33.37362654202585,23.867590308275037,2.4838392107567238,1.578607628335505,0,1,0,9
44,0,146.92603267182832,21.0,21.0,40.0,25.90418423101937,18.722284496043383,4.654610242215172,0.0,0,0,0,0
44,1,146.92603267182832,19.118083684620387,18.97444568992087,48.0327643708713,25.90418423101937,18.722284496043383,4.654610242215172,4.654610242215172,0,0,0,1
44,2,133.13283652573912,16.696223371400432,17.853420344410498,41.24820061192786,25.941797518713987,19.69951493160024,1.7241495182611497,4.654610242215172,2,1,1,2
44,3,125.08434329197662,18.47140974571904,17.980912069849623,34.73567462360201,27.15978129825489,19.992852099934836,1.006061654220312,1.7241495182611497,1,1,1,3
44,4,112.30220533953268,19.27761351651435,19.243412373240474,28.09240915566457,27.74691262881912,18.67939032708398,1.5977672440554924,1.006061654220312,0,1,1,4
44,5,95.3741278429609,20.38084029134822,20.252561907325077,21.00402746708543,25.440185706857164,18.513249356592056,2.116009687071472,1.5977672440554924,2,1,1,5
44,6,74.80969347937382,22.109902332193833,21.999999999999996,29.462590647576185,27.205655019715987,19.786362649677116,2.5705542954483858,2.116009687071472,1,0,1,6
44,7,59.88912989732461,20.90093366450636,20.77372589720148,39.39480123588084,31.443991504786457,23.7349562080172,2.871339128411679,2.5705542954483858,0,0,1,7
44,8,49.99638537436039,19.458335657778065,19.401796672838366,49.90255799197047,31.555746089639232,26.82068033308093,3.297581507654737,2.871339128411679,0,0,1,8
44,9,35.7646694473003,18.0,18.0,60.80417788360208,30.70631986380228,29.85823508970669,4.743905309020032,3.297581507654737,0,0,1,9
45,0,46.58614568134625,21.0,21.0,40.0,30.254637820087137,24.15019091140085,3.5976983036800734,0.0,0,0,0,0
45,1,46.58614568134625,19.205092756401744,19.08300381822802,49.79286917166784,30.254637820087137,24.15019091140085,3.5976983036800734,3.5976983036800734,0,0,0,1
45,2,39.408289589026055,18.0,17.469842290960205,59.21313093549671,29.105258078665106,23.22952949816192,2.0809784299933503,3.5976983036800734,0,0,1,2
45,3,34.86717614499014,18.394974266103212,18.74683320442543,54.4489344949381,31.93629455773724,24.92928077249275,0.5922896772768235,2.0809784299933503,2,0,1,3
45,4,30.658173062102783,19.90343730741102,19.58183949030463,50.89909339347224,37.20700033061553,26.404993550129674,0.5261253853609194,0.5922896772768235,1,0,1,4
45,5,26.26744144200011,18.000000000000007,20.959319329850487,47.933533531005175,36.858000764071846,30.0,0.8781463240205345,0.5261253853609194,0,0,1,5
45,6,20.094806637726304,21.2849269366683,20.287795798955152,45.105488299162076,37.621970934205024,30.0,0.7757591485771851,0.8781463240205345,2,0,1,6
45,7,15.507423103237041,19.410755289372844,22.00000000000001,41.7667560864561,34.784821040522374,30.0,0.8171039501988502,0.7757591485771851,1,0,0,7
45,8,13.095432305363895,19.84380022335765,18.931190158925972,53.64585991346389,36.39342691166532,29.601594349489066,1.205995398936574,0.8171039501988502,0,0,0,8
45,9,12.978268468991516,18.000000000000004,18.000000000000007,64.56705525498317,35.31991162187953,25.353395831005383,1.573667991162541,1.205995398936574,0,0,0,9
46,0,159.28475555786497,21.0,21.0,40.0,29.4495500706672,18.6187221624415,4.5438854064702365,0.0,0,0,0,0
46,1,159.28475555786497,19.188991001413346,18.97237444324883,48.652289001959566,29.4495500706672,18.6187221624415,4.5438854064702365,4.5438854064702365,0,0,0,1
46,2,132.73599910445364,16.933868661879266,16.673555945127934,43.98074213288544,36.822589690922285,20.557705480888096,3.318594556676413,4.5438854064702365,2,1,1,2
46,3,110.64804588710504,17.95601835968456,17.9532533087576,40.21273960173126,33.221464617825134,29.178521320207217,2.760994152168577,3.318594556676413,1,1,1,3
46,4,91.97571549356199,19.200835147046003,19.15014616789476,36.43777915219192,32.46862777867955,29.89270305721302,2.3340412991928807,2.760994152168577,0,1,1,4
46,5,73.03621492597459,20.470549752890808,20.324828355465883,32.184541706757244,33.87532048638328,25.828915927868483,2.3674375709484248,2.3340412991928807,2,1,1,5
46,6,46.928412774029454,22.276378593883337,22.11151627258966,41.83303282732503,32.01583273682822,21.586895710770563,3.263475268993142,2.3674375709484248,1,0,0,6
46,7,39.02210811330165,20.838500974234368,21.010545547474177,52.097997346696445,32.298626710154295,24.728953953020262,3.4768586281712563,3.263475268993142,0,0,0,7
46,8,39.02210811330165,19.577197827376295,19.342844587051875,61.73241048108606,31.33075541544981,22.19376199782585,4.762002933142295,3.4768586281712563,0,0,0,8
46,9,38.66514063168434,18.000000000000007,18.000000000000004,71.4669062627603,30.691949893423917,23.388582226988508,4.7117340763246425,4.762002933142295,0,0,0,9
47,0,139.89462168221974,21.0,21.0,40.0,29.243793583307443,15.3766626812058,4.877650132873091,0.0,0,0,0,0
47,1,139.89462168221974,19.18487587166615,18.907533253624116,48.031682127612385,29.243793583307443,15.3766626812058,4.877650132873091,4.877650132873091,0,0,0,1
47,2,116.96330320574155,17.999999999999993,17.999999999999996,56.722048942239184,32.835549464245176,15.444266172570392,3.821886412746363,4.877650132873091,0,1,1,2
47,3,99.52778869524445,17.999999999999996,15.855950079536724,51.388238725445376,32.53824128736074,21.16281306378475,2.179439313812137,3.821886412746363,2,1,1,3
47,4,84.66567394620145,18.0,18.43094437917547,46.96485072415244,34.68624269827398,24.072712850098597,1.857764343630376,2.179439313812137,1,1,1,4
47,5,74.3531823508322,19.073122207289124,19.37886100924589,42.315025677212745,32.15734210240793,25.3436298590382,1.2890614494211567,1.857764343630376,0,1,1,5
47,6,63.50211374544748,20.611220069268843,20.3998327842481,38.153437304931636,33.09834007672874,27.11505785504288,1.356383575673089,1.2890614494211567,2,1,1,6
47,7,46.13627452354562,19.2641145752455,22.223029210516007,47.97951149367323,29.907189280175064,24.682111768389365,2.170729902737732,1.356383575673089,1,1,0,7
47,8,33.026377063402904,19.84935657431746,18.841329403299884,58.4811288579364,32.179978856086194,26.16233983426476,2.621979492028545,2.170729902737732,0,1,0,8
47,9,23.966384903031148,18.0,18.000000000000004,69.24847569432065,33.283976898865824,26.534616636602195,3.019997386790584,2.621979492028545,0,1,0,9
48,0,214.22999070903325,21.0,21.0,40.0,32.077185826254336,16.38042125620044,5.698919282270699,0.0,0,0,0,0
48,1,214.22999070903325,19.241543716525086,18.92760842512401,48.72236927484186,32.077185826254336,16.38042125620044,5.698919282270699,5.698919282270699,0,0,0,1
48,2,196.29093136132968,17.999999999999996,18.0,60.288923274639885,37.868272213754224,26.39036111845704,5.13764505915,5.698919282270699,0,1,0,2
48,3,175.53822776973036,18.0,18.0,71.65513787772619,33.97693430189244,29.16870238192036,4.815759881885412,5.13764505915,0,1,0,3
48,4,144.92032917816886,18.000000000000004,18.0,67.7651249279533,34.14562607144157,27.576524207597902,4.466007979102603,4.815759881885412,2,1,0,4
48,5,122.06698809308752,18.000000000000004,18.000000000000004,64.45388692794833,34.93756666663909,30.0,3.432826909814134,4.466007979102603,1,1,0,5
48,6,103.3096444731495,18.000000000000004,18.000000000000004,61.04699178317257,35.346998739268926,29.05913934531021,2.833941928903997,3.432826909814134,0,1,0,6
48,7,79.33624048724198,19.459403448468937,19.34270509831249,57.89727693458062,35.834917507822496,30.0,2.996675498238441,2.833941928903997,2,1,0,7
48,8,58.01802050085546,19.69472390925429,19.345122455831202,68.58430850096644,33.11499719058823,26.257400400444176,3.4115616200073817,2.996675498238441,1,1,0,8
48,9,27.51305965025428,17.999999999999996,17.999999999999996,78.03024471339863,28.860722601873697,23.61670080052735,3.813120106325147,3.4115616200073817,0,1,1,9
49,0,139.34197374846886,21.0,21.0,40.0,34.66788230859014,19.37149424433721,3.408745208019633,0.0,0,0,0,0
49,1,132.52448333242958,18.593357646171803,18.287429884886745,34.727087779526926,34.66788230859014,19.37149424433721,3.408745208019633,3.408745208019633,2,0,0,1
49,2,121.24968097864108,17.999999999999996,18.0,30.504661961080224,36.92967849045933,22.945733629281232,1.647990222651701,3.408745208019633,1,1,0,2
49,3,115.49294850900756,19.19677442436197,18.858758481425046,26.67314988278809,39.473976133722616,22.573178986876645,0.7195915587041898,1.647990222651701,0,1,0,3
49,4,107.99171678972955,20.24417176072523,20.092522009847315,23.384885511441453,38.858962312456505,26.206235624506657,0.9376539649097528,0.7195915587041898,2,1,0,4
49,5,95.97513528804112,19.210619840646338,18.715554549390887,19.90492066865319,38.25031634262834,25.74987897521464,2.1913703712298416,0.9376539649097528,1,1,0,5
49,6,80.82627744405521,17.999999999999996,18.0,31.302908109351623,35.37406590857813,27.9480865397465,3.029771568797183,2.1913703712298416,0,1,0,6
49,7,65.43972771063008,18.0,17.999999999999996,42.87887037067472,34.310901451794976,30.0,2.564424955570855,3.029771568797183,0,1,1,7
49,8,49.21591392337568,19.621555048291036,19.241174621912887,54.12142211848366,32.88415438431264,29.574466436848137,2.7039689645424,2.564424955570855,0,1,1,8
49,9,28.440001623349627,17.999999999999996,17.999999999999996,65.00200355945654,33.0766905338719,27.37098413819972,3.462652050004342,2.7039689645424,0,1,1,9
50,0,255.51932139609215,21.0,21.0,40.0,29.218066717050583,15.959486398172444,7.9803937171331825,0.0,0,0,0,0
50,1,255.51932139609215,19.184361334341013,18.91918972796345,48.13195956074014,29.218066717050583,15.959486398172444,7.9803937171331825,7.9803937171331825,0,0,0,1
50,2,245.23078593301454,18.0,18.0,56.288518782006115,25.95947195458388,19.354745941338184,8.00085261415287,7.9803937171331825,0,0,0,2
50,3,223.7243792886564,18.0,18.0,64.70295049925963,27.759608177781093,18.98723469584954,7.5448545155498685,8.00085261415287,0,0,0,3
50,4,210.45618901124558,18.0,18.0,74.08083862647376,27.475923277652807,24.62345520687017,5.592252291192419,7.5448545155498685,0,0,0,4
50,5,178.4692746526151,18.0,17.999999999999996,68.40888089461693,33.40208461630324,18.420372428936545,4.854406613663929,5.592252291192419,2,0,1,5
50,6,143.53048417650268,17.999999999999996,18.000000000000004,62.9468532739899,31.79031858007983,21.198416860881103,4.367348809514051,4.854406613663929,1,1,1,6
50,7,106.1044997254693,18.0,18.000000000000004,57.88389272874197,32.62208216813495,22.58369258048766,4.678248056379172,4.367348809514051,0,1,1,7
50,8,77.72398376929723,19.504034369913736,19.37685744938183,68.57301550810931,35.721868217105595,23.662147223824093,4.730085992695345,4.678248056379172,0,1,1,8
50,9,44.554191047418335,17.999999999999996,18.0,79.30648354143992,30.769015885463187,28.861362077484664,5.528298786979815,4.730085992695345,0,1,1,9
51,0,110.75245605814811,21.0,21.0,40.0,30.64393802657934,20.32068332507236,2.1840935358026163,0.0,0,0,0,0
51,1,106.38426898654288,18.51287876053159,18.30641366650145,34.17363184329731,30.64393802657934,20.32068332507236,2.1840935358026163,2.1840935358026163,2,0,0,1
51,2,103.4073502094918,19.158444493709336,19.114704888546875,28.36439939426033,28.17188819807372,22.88793152949864,0.3721148471313862,2.1840935358026163,1,0,0,2
51,3,99.28236347260503,19.98732652764876,19.866220215987486,22.30250186033605,28.18376723601623,21.472357575515527,0.5156233421108458,0.3721148471313862,0,0,0,3
51,4,89.24996443997792,20.934820139607407,20.833257826531295,17.33278316250609,31.30924767039048,24.41453734166527,1.2540498790783896,0.5156233421108458,2,0,0,4
51,5,67.80084940027665,22.626053041575815,22.55745941662016,27.29427199092166,30.14736027311659,25.19424432919215,2.681139379962658,1.2540498790783896,1,0,0,5
51,6,60.48870583832216,21.144666873648273,21.14360866446234,36.5023009225298,26.11876556017168,25.03695072654021,3.656071780977245,2.681139379962658,0,0,0,6
51,7,60.48870583832216,19.817643088599574,19.817676386202407,46.316452567426936,27.268636475760243,27.254428218112764,4.649199342490084,3.656071780977245,0,0,0,7
51,8,60.48870583832216,18.41568817800994,18.482448308668243,55.68490143200977,24.35421606980689,27.6927220667644,4.738441990791925,4.649199342490084,0,0,0,8
51,9,31.476338233149562,17.999999999999996,17.999999999999993,64.57683964769254,23.81156553641412,25.58809121737903,4.8353946008621,4.738441990791925,0,1,1,9
52,0,315.93142958508355,21.0,21.0,40.0,26.97908180760525,21.78795921492037,7.628802819259527,0.0,0,0,0,0
52,1,307.4374907017075,19.707262696315556,19.58148203358356,48.77806738405461,26.97908180760525,21.78795921492037,7.628802819259527,7.628802819259527,0,0,0,1
52,2,281.37691669984895,17.999999999999996,18.0,58.90792684149646,29.081853463384,27.19514352240409,8.686858000619516,7.628802819259527,0,1,0,2
52,3,229.25873611192242,17.99999923090871,17.999999999999996,69.09421805826933,27.508896327301755,29.081610432547564,8.68636343132109,8.686858000619516,0,1,1,3
52,4,182.2526274515382,17.99999976927261,17.99999953854523,79.71334180498685,32.88090113399442,26.11423079221399,7.834351443397368,8.68636343132109,0,1,1,4
52,5,128.65846449171067,17.999999653908922,17.999999723127132,75.63159575635507,37.35336772691018,23.303598669579863,6.69927036997844,7.834351443397368,2,1,1,5
52,6,91.01908913840082,17.999999730048955,17.999999709283493,72.3691193477669,38.4289474623262,26.779516934406207,4.704921919163732,6.69927036997844,1,1,1,6
52,7,61.32012517804909,17.999999744584784,17.99999975081442,68.35947471385508,37.22669584772122,23.830833963879797,3.712370495043966,4.704921919163732,0,1,1,7
52,8,43.25269823998323,17.999999773864086,17.9999997719952,80.39989355374281,39.69263163843063,27.198584138723422,3.011237823010976,3.712370495043966,0,1,1,8
52,9,23.400488778701863,17.99999979535634,17.99999979591701,77.60205693291513,38.70926911843311,29.08052743252425,2.481526182660171,3.011237823010976,2,1,1,9
53,0,236.35013133642425,21.0,21.0,40.0,32.15040635947739,16.98588571567614,6.51305022031198,0.0,0,0,0,0
53,1,236.35013133642425,19.243008127189547,18.939717714313524,48.84453257352764,32.15040635947739,16.98588571567614,6.51305022031198,6.51305022031198,0,0,0,1
53,2,213.04231876767332,18.0,17.999999999999996,57.019560790902105,25.609719925201645,19.8071035046565,6.485602323948595,6.51305022031198,0,0,1,2
53,3,174.25333368983235,17.999999999999996,18.0,66.31541134258637,26.723253109882407,24.9203610661413,6.464830846306827,6.485602323948595,0,1,1,3
53,4,139.4728524840825,17.999999999999996,17.99999999999999,75.45780786772124,29.276966697170145,21.514125109134675,5.796746867624979,6.464830846306827,0,1,1,4
53,5,100.95820980005539,17.999999999999986,17.999999999999986,70.08422339310297,29.95392794946264,23.526158302658114,4.814330335503388,5.796746867624979,2,1,1,5
53,6,71.33225383834915,17.99999999999998,17.99999999999998,65.15427296328825,30.705517754344644,25.239202080017986,3.703244495213281,4.814330335503388,1,1,1,6
53,7,45.16498949010204,17.99999999999997,17.99999999999997,60.294123848676264,27.31391237481465,29.01859254400765,3.2709080435308877,3.703244495213281,0,1,1,7
53,8,30.12937354161206,17.999999999999975,17.999999999999975,69.38601950436998,23.082586011808587,27.427945408712063,2.5059359914149963,3.2709080435308877,0,1,1,8
53,9,16.535488503054108,17.999999999999975,17.999999999999975,78.98473298760358,25.170508358217145,28.15567765974726,2.2656475064263253,2.5059359914149963,0,1,1,9
54,0,159.13127204966978,21.0,21.0,40.0,33.19546111629865,19.02161508290255,4.375828190331141,0.0,0,0,0,0
54,1,159.13127204966978,19.263909222325974,18.980432301658052,49.39907371585622,33.19546111629865,19.02161508290255,4.375828190331141,4.375828190331141,0,0,0,1
54,2,134.35798961523966,16.867400457008248,16.772558318727647,44.34822812283336,32.133670381405466,23.139409657356428,3.096660304303766,4.375828190331141,2,1,1,2
54,3,120.21315330844948,17.921834081080547,17.829378201939676,38.8941643561793,29.539202552698423,23.493776521445675,1.7681045383487723,3.096660304303766,1,1,1,3
54,4,103.63554807518877,19.040555432272402,18.994571242174107,33.55679316410933,28.6836594235974,24.997611731569428,2.072200654157589,1.7681045383487723,0,1,1,4
54,5,80.94734351725073,20.23671481206001,20.17764036968378,28.432771967161955,29.25501693806712,25.61153196778081,2.8360255697422554,2.072200654157589,2,1,1,5
54,6,56.85669478091154,22.063068663427337,22.06154334142623,38.798003038719365,29.27349989995337,28.311117164254465,3.011331092042398,2.8360255697422554,1,0,0,6
54,7,48.82568623142493,20.664153757115976,20.899516939736024,49.05456823859901,28.280102745977533,28.7008150311316,3.6070243813948495,3.011331092042398,0,0,0,7
54,8,48.82568623142493,19.516090591407693,19.257102792723135,59.67888428165055,34.22146010594014,24.802517911012835,4.484597988090421,3.6070243813948495,0,0,0,8
54,9,48.4121704957329,18.000000000000004,18.000000000000004,70.51189515701942,34.18081226281503,26.002581489234323,4.81569859788665,4.484597988090421,0,0,0,9
55,0,282.80555709889865,21.0,21.0,40.0,28.997468520857502,17.531056450986682,6.586273447994834,0.0,0,0,0,0
55,1,282.80555709889865,19.17994937041715,18.950621129019734,48.375134494931956,28.997468520857502,17.531056450986682,6.586273447994834,6.586273447994834,0,0,0,1
55,2,273.9696952503151,18.0,18.0,55.81171921371631,25.11821322887552,16.196146319926427,6.586015885204269,6.586273447994834,0,0,0,2
55,3,255.67818024099049,18.000000000000004,18.000000000000004,63.84408948669963,24.83529541209621,19.7889838822556,6.322845379872796,6.586015885204269,0,0,0,3
55,4,232.83543210652115,18.0,17.999999999999996,73.58592201116268,29.509372488704827,24.611919313867688,5.5482516308514604,6.322845379872796,0,0,1,4
55,5,194.93617336778203,17.999999999999996,18.0,67.83521104029828,30.70175814849115,20.68318090226213,4.73740734234239,5.5482516308514604,2,1,1,5
55,6,158.00583424004367,17.999999999999993,17.999999999999996,62.139789269899495,31.09262808722004,20.599473188342312,4.616292390967295,4.73740734234239,1,1,1,6
55,7,117.59929095020948,19.251574056974604,19.188753896673525,56.92511927132696,28.064920590705103,26.29802386166976,5.050817911229276,4.616292390967295,0,1,1,7
55,8,83.77584841215122,17.99999999999999,18.0,67.88977107715232,30.928517329550584,29.986214925034695,5.63724042300971,5.050817911229276,0,1,1,8
55,9,46.87617231438258,17.999999999999996,17.999999999999993,77.88188407533622,32.30456770133104,23.207171177468403,6.1499460162947726,5.63724042300971,0,1,1,9
56,0,276.64217248250554,21.0,21.0,40.0,26.619574452116694,15.038631154240514,7.097909666639003,0.0,0,0,0,0
56,1,276.64217248250554,19.132391489042334,18.900772623084812,47.498477009144295,26.619574452116694,15.038631154240514,7.097909666639003,7.097909666639003,0,0,0,1
56,2,266.5649780740604,18.0,18.0,55.639999136544205,27.628218140827848,17.6024603447272,7.459345216170991,7.097909666639003,0,0,0,2
56,3,245.91982422982167,18.0,18.000000000000004,64.42997740001478,29.44196293618293,19.39124963865361,7.350310155337353,7.459345216170991,0,0,0,3
56,4,228.74093195213422,18.000000000000004,18.0,74.73748651677562,33.800510476306364,23.46342906125385,7.5700916190526115,7.350310155337353,0,0,0,4
56,5,185.64984041050172,18.000000000000004,18.000000000000007,69.37711504208232,29.17798008029097,24.37551172696851,7.916034441141425,7.5700916190526115,2,0,0,5
56,6,148.2764327080656,18.000000000000007,18.000000000000007,65.37248397278688,33.60769767060292,27.47768527775572,7.217322862652798,7.916034441141425,1,0,0,6
56,7,111.50168397972438,18.00000000000001,18.000000000000007,60.70419602543747,29.63996201691753,27.758438275585707,6.852494942964192,7.217322862652798,0,0,0,7
